fpr,tpr,_
0.11493333333333333,0.864,0.14982496
0.11493333333333333,0.8644,0.14943609
0.11506666666666666,0.8644,0.14920022
0.11506666666666666,0.8648,0.14892758
0.11533333333333333,0.8648,0.1482676
0.11533333333333333,0.8652,0.14809632
0.11693333333333333,0.8652,0.14573993
0.11693333333333333,0.8656,0.145658
0.11946666666666667,0.8656,0.14310183
0.11946666666666667,0.866,0.14303115
0.11973333333333333,0.866,0.14280014
0.11973333333333333,0.8664,0.14279623
0.11986666666666666,0.8664,0.14260037
0.11986666666666666,0.8668,0.14252628
0.12026666666666666,0.8668,0.14202562
0.12026666666666666,0.8672,0.14200933
0.1216,0.8672,0.14111899
0.12186666666666666,0.8672,0.14107202
0.12213333333333333,0.8672,0.14098912
0.12213333333333333,0.8676,0.14094335
0.12226666666666666,0.8676,0.14086743
0.12226666666666666,0.8684,0.14065287
0.1224,0.8684,0.14032628
0.1224,0.8692,0.13965352
0.12306666666666667,0.8692,0.13923208
0.12306666666666667,0.87,0.13918854
0.12373333333333333,0.87,0.13872343
0.12373333333333333,0.8704,0.13862914
0.12426666666666666,0.8704,0.13839358
0.12426666666666666,0.8708,0.13837922
0.12453333333333333,0.8708,0.13801183
0.1248,0.8708,0.13794352
0.12586666666666665,0.8708,0.13599336
0.12613333333333332,0.8708,0.13592428
0.12653333333333333,0.8708,0.13556547
0.12653333333333333,0.8716,0.13529006
0.12733333333333333,0.8716,0.13446139
0.12733333333333333,0.872,0.13431637
0.12786666666666666,0.872,0.13364863
0.12786666666666666,0.8724,0.13364859
0.12826666666666667,0.8724,0.13358496
0.12826666666666667,0.8728,0.13332933
0.1292,0.8728,0.13219905
0.1292,0.8732,0.13202436
0.13,0.8732,0.13123001
0.13026666666666667,0.8732,0.13122787
0.1328,0.8732,0.12894663
0.13306666666666667,0.8732,0.12887834
0.13386666666666666,0.8732,0.12751675
0.13386666666666666,0.874,0.1274905
0.13413333333333333,0.874,0.12697141
0.13413333333333333,0.8744,0.12691656
0.13546666666666668,0.8744,0.12506479
0.13546666666666668,0.8748,0.124743365
0.1356,0.8748,0.124644265
0.1356,0.8752,0.12462458
0.13586666666666666,0.8752,0.12450632
0.13586666666666666,0.8756,0.12444753
0.13613333333333333,0.8756,0.12430131
0.13613333333333333,0.8764,0.12404121
0.13626666666666667,0.8764,0.12370208
0.13626666666666667,0.8768,0.123457804
0.1396,0.8768,0.12175393
0.1396,0.8776,0.12172442
0.1408,0.8776,0.12110931
0.1408,0.878,0.121084556
0.14186666666666667,0.878,0.12017876
0.14186666666666667,0.8784,0.12011154
0.14253333333333335,0.8784,0.11979375
0.14253333333333335,0.8788,0.11956912
0.1428,0.8788,0.11942055
0.1428,0.8792,0.11932146
0.1436,0.8792,0.11848343
0.1436,0.8796,0.11845332
0.14386666666666667,0.8796,0.11821974
0.14386666666666667,0.88,0.118102595
0.14413333333333334,0.88,0.11801188
0.14413333333333334,0.8804,0.117958285
0.14626666666666666,0.8804,0.1168563
0.14626666666666666,0.8808,0.11673544
0.14813333333333334,0.8808,0.11563127
0.14813333333333334,0.8816,0.11544326
0.1484,0.8816,0.11530147
0.14866666666666667,0.8816,0.11526095
0.15013333333333334,0.8816,0.11444177
0.15013333333333334,0.882,0.114306256
0.1504,0.882,0.11429997
0.15053333333333332,0.882,0.114258766
0.15053333333333332,0.8824,0.114096455
0.15106666666666665,0.8824,0.11400609
0.15133333333333332,0.8824,0.11394147
0.1524,0.8824,0.113168746
0.1524,0.8828,0.11306422
0.154,0.8828,0.11154104
0.154,0.8836,0.111327104
0.15453333333333333,0.8836,0.11099641
0.15453333333333333,0.884,0.11081814
0.1548,0.884,0.11071225
0.1548,0.8844,0.11070413
0.15533333333333332,0.8844,0.1103558
0.15533333333333332,0.8848,0.110329375
0.15546666666666667,0.8848,0.110028684
0.15546666666666667,0.8852,0.10997274
0.156,0.8852,0.1095378
0.156,0.8856,0.10946492
0.1568,0.8856,0.10839266
0.15706666666666666,0.8856,0.10838464
0.15706666666666666,0.886,0.10826512
0.15746666666666667,0.886,0.10799175
0.15773333333333334,0.886,0.10791326
0.15853333333333333,0.886,0.10708307
0.15853333333333333,0.8864,0.10681245
0.1604,0.8864,0.1051066
0.16066666666666668,0.8864,0.10492607
0.1632,0.8864,0.10311802
0.1632,0.8868,0.10308109
0.16333333333333333,0.8868,0.10302489
0.16333333333333333,0.8872,0.10300381
0.1652,0.8872,0.10214883
0.1652,0.8876,0.10209303
0.16626666666666667,0.8876,0.10130173
0.16626666666666667,0.888,0.10126042
0.16746666666666668,0.888,0.10075019
0.16773333333333335,0.888,0.10071567
0.168,0.888,0.10056463
0.168,0.8884,0.10047086
0.16813333333333333,0.8884,0.100433454
0.16813333333333333,0.8888,0.10031369
0.16826666666666668,0.8888,0.10013941
0.16826666666666668,0.8892,0.10000684
0.1688,0.8892,0.099603124
0.1688,0.8896,0.099601015
0.17013333333333333,0.8896,0.09839752
0.17013333333333333,0.89,0.0983804
0.1708,0.89,0.09810948
0.1708,0.8908,0.09794847
0.17213333333333333,0.8908,0.09648648
0.1724,0.8908,0.096477754
0.1736,0.8908,0.0959476
0.17386666666666667,0.8908,0.09576336
0.17386666666666667,0.8912,0.095690385
0.1744,0.8912,0.09525932
0.1744,0.8916,0.095245324
0.17613333333333334,0.8916,0.09423509
0.1764,0.8916,0.09421444
0.17693333333333333,0.8916,0.09381597
0.17693333333333333,0.892,0.09377963
0.17746666666666666,0.892,0.093645856
0.17746666666666666,0.8924,0.09349724
0.1796,0.8924,0.0923103
0.17986666666666667,0.8924,0.09229904
0.18026666666666666,0.8924,0.09185322
0.18026666666666666,0.8928,0.09184333
0.18106666666666665,0.8928,0.09149352
0.18133333333333335,0.8928,0.09142412
0.18186666666666668,0.8928,0.09088903
0.18186666666666668,0.8932,0.09082568
0.18293333333333334,0.8932,0.09019709
0.18293333333333334,0.8936,0.09014253
0.184,0.8936,0.08951493
0.184,0.894,0.08945878
0.1844,0.894,0.089247875
0.1844,0.8944,0.08923899
0.18653333333333333,0.8944,0.08825947
0.18653333333333333,0.8948,0.08822596
0.18746666666666667,0.8948,0.08812323
0.18746666666666667,0.8956,0.08798262
0.18773333333333334,0.8956,0.087967
0.18773333333333334,0.896,0.08796345
0.18786666666666665,0.896,0.0879313
0.18786666666666665,0.8964,0.08791925
0.18826666666666667,0.8964,0.08783914
0.18826666666666667,0.8968,0.0878366
0.1892,0.8968,0.08734037
0.1892,0.8972,0.08732743
0.19026666666666667,0.8972,0.08655294
0.19026666666666667,0.8976,0.08650794
0.19093333333333334,0.8976,0.086249866
0.19093333333333334,0.898,0.08624951
0.19133333333333333,0.898,0.08597623
0.19133333333333333,0.8984,0.085955955
0.19226666666666667,0.8984,0.08582017
0.19226666666666667,0.8988,0.08561012
0.1924,0.8988,0.08557366
0.1924,0.8992,0.085460335
0.19573333333333334,0.8992,0.08329938
0.19573333333333334,0.8996,0.08326841
0.19773333333333334,0.8996,0.081979714
0.19773333333333334,0.9004,0.08182494
0.198,0.9004,0.081753634
0.198,0.9016,0.0815202
0.1984,0.9016,0.081288986
0.1984,0.902,0.08116159
0.19986666666666666,0.902,0.080866046
0.19986666666666666,0.9024,0.08082143
0.20173333333333332,0.9024,0.080354705
0.20173333333333332,0.9028,0.08028297
0.20186666666666667,0.9028,0.08024258
0.20186666666666667,0.9032,0.08021241
0.204,0.9032,0.078827895
0.204,0.9036,0.07871863
0.20413333333333333,0.9036,0.0786202
0.20413333333333333,0.9044,0.07855878
0.20506666666666667,0.9044,0.07779478
0.20506666666666667,0.9048,0.077729434
0.2068,0.9048,0.077056006
0.2068,0.9052,0.07704807
0.21053333333333332,0.9052,0.0757768
0.21053333333333332,0.9056,0.075729564
0.21093333333333333,0.9056,0.075528555
0.21093333333333333,0.906,0.07552181
0.2132,0.906,0.07422167
0.2132,0.9064,0.07417265
0.21373333333333333,0.9064,0.073892824
0.21373333333333333,0.9068,0.07387144
0.21413333333333334,0.9068,0.07354631
0.21413333333333334,0.9072,0.07348323
0.21493333333333334,0.9072,0.07309005
0.21493333333333334,0.908,0.07302537
0.21653333333333333,0.908,0.07228111
0.21653333333333333,0.9084,0.07225422
0.2168,0.9084,0.07210286
0.2168,0.9088,0.07206345
0.2172,0.9088,0.07196153
0.2172,0.91,0.07171452
0.21893333333333334,0.91,0.07123903
0.2192,0.91,0.07113738
0.2208,0.91,0.070500076
0.2208,0.9104,0.07042487
0.2216,0.9104,0.070227854
0.2216,0.9108,0.07020552
0.22373333333333334,0.9108,0.06927126
0.22373333333333334,0.9112,0.06923609
0.22466666666666665,0.9112,0.06900628
0.22466666666666665,0.9116,0.068914585
0.2268,0.9116,0.06808556
0.2268,0.912,0.06805451
0.228,0.912,0.06764092
0.228,0.9124,0.0674165
0.2288,0.9124,0.066937536
0.2288,0.9128,0.06693276
0.22906666666666667,0.9128,0.06680748
0.22906666666666667,0.9132,0.066793256
0.23026666666666668,0.9132,0.06647706
0.23026666666666668,0.9136,0.06643602
0.2312,0.9136,0.06617549
0.2312,0.914,0.06607698
0.232,0.914,0.06585425
0.232,0.9144,0.065840654
0.23573333333333332,0.9144,0.06454698
0.23573333333333332,0.916,0.064458445
0.23666666666666666,0.916,0.064082906
0.23693333333333333,0.916,0.06404408
0.23706666666666668,0.916,0.06402374
0.23733333333333334,0.916,0.06401489
0.23773333333333332,0.916,0.063903324
0.23773333333333332,0.9164,0.063895665
0.23853333333333335,0.9164,0.06365697
0.23853333333333335,0.9168,0.063631795
0.23893333333333333,0.9168,0.06330553
0.23893333333333333,0.9172,0.063290395
0.24106666666666668,0.9172,0.062782265
0.24133333333333334,0.9172,0.0627269
0.24146666666666666,0.9172,0.06271249
0.24146666666666666,0.9176,0.062510744
0.24226666666666666,0.9176,0.06228756
0.24226666666666666,0.918,0.062236473
0.2428,0.918,0.062141623
0.2428,0.9184,0.062033724
0.24346666666666666,0.9184,0.061698124
0.24346666666666666,0.9188,0.061682485
0.24546666666666667,0.9188,0.061013866
0.24546666666666667,0.9192,0.06098491
0.24693333333333334,0.9192,0.06079975
0.24693333333333334,0.9196,0.060704794
0.24746666666666667,0.9196,0.06049808
0.24746666666666667,0.92,0.060448546
0.2492,0.92,0.059984125
0.2492,0.9204,0.059832264
0.24986666666666665,0.9204,0.05972569
0.2501333333333333,0.9204,0.059718236
0.25053333333333333,0.9204,0.059548955
0.25053333333333333,0.9208,0.059428543
0.2508,0.9208,0.059357923
0.2508,0.9216,0.059299327
0.25093333333333334,0.9216,0.05928875
0.25093333333333334,0.922,0.05919944
0.25133333333333335,0.922,0.059068754
0.25133333333333335,0.9224,0.058905486
0.2528,0.9224,0.058440685
0.2528,0.9232,0.058369078
0.2532,0.9232,0.058260597
0.2532,0.9236,0.058257
0.2556,0.9236,0.05757872
0.2556,0.924,0.057562683
0.25626666666666664,0.924,0.057325967
0.25626666666666664,0.9244,0.05728916
0.2581333333333333,0.9244,0.056887012
0.2581333333333333,0.9248,0.05685669
0.25906666666666667,0.9248,0.05657677
0.25906666666666667,0.9252,0.056560464
0.2594666666666667,0.9252,0.056436762
0.2597333333333333,0.9252,0.056434527
0.26026666666666665,0.9252,0.056255277
0.26026666666666665,0.9256,0.056227364
0.2612,0.9256,0.0560452
0.2614666666666667,0.9256,0.05603115
0.2617333333333333,0.9256,0.05596192
0.2617333333333333,0.926,0.05594119
0.26226666666666665,0.926,0.05582505
0.26253333333333334,0.926,0.055822887
0.2633333333333333,0.926,0.05565401
0.2633333333333333,0.9264,0.05557186
0.2636,0.9264,0.055517763
0.2636,0.9272,0.055489305
0.2638666666666667,0.9272,0.05547521
0.26426666666666665,0.9272,0.055461306
0.26426666666666665,0.9276,0.055442054
0.2644,0.9276,0.055378474
0.2644,0.928,0.055358358
0.26493333333333335,0.928,0.05525227
0.26493333333333335,0.9288,0.055169463
0.2652,0.9288,0.05511558
0.2652,0.9292,0.055104278
0.26586666666666664,0.9292,0.05500831
0.26613333333333333,0.9292,0.05494657
0.27026666666666666,0.9292,0.053988695
0.27026666666666666,0.9296,0.053975116
0.2724,0.9296,0.053459123
0.2724,0.93,0.053434696
0.2730666666666667,0.93,0.05328148
0.2730666666666667,0.9304,0.05327619
0.2732,0.9304,0.053238116
0.2732,0.9312,0.053208414
0.2734666666666667,0.9312,0.053103145
0.2734666666666667,0.9316,0.05307818
0.27853333333333335,0.9316,0.051680043
0.27853333333333335,0.932,0.051600225
0.27973333333333333,0.932,0.051282533
0.28,0.932,0.051266145
0.2824,0.932,0.05071226
0.2824,0.9324,0.050702702
0.28386666666666666,0.9324,0.05037976
0.28386666666666666,0.9328,0.050378095
0.2848,0.9328,0.05013989
0.2848,0.9332,0.050135486
0.28573333333333334,0.9332,0.05003672
0.28573333333333334,0.9336,0.05002318
0.28586666666666666,0.9336,0.050004803
0.28626666666666667,0.9336,0.050004724
0.28786666666666666,0.9336,0.049617615
0.28786666666666666,0.934,0.049549956
0.28813333333333335,0.934,0.04949852
0.28813333333333335,0.9344,0.04943262
0.2885333333333333,0.9344,0.049364403
0.2885333333333333,0.9352,0.049335912
0.2892,0.9352,0.049204696
0.28946666666666665,0.9352,0.04907653
0.292,0.9352,0.048306916
0.292,0.9356,0.048273455
0.2922666666666667,0.9356,0.048264977
0.2925333333333333,0.9356,0.048252523
0.2928,0.9356,0.048209194
0.2928,0.936,0.04817525
0.29346666666666665,0.936,0.0481305
0.29346666666666665,0.9364,0.04804229
0.2936,0.9364,0.048020747
0.29386666666666666,0.9364,0.047956448
0.2945333333333333,0.9364,0.04783093
0.2945333333333333,0.9368,0.047803957
0.2949333333333333,0.9368,0.04775238
0.2949333333333333,0.9372,0.047744792
0.29546666666666666,0.9372,0.047657013
0.29546666666666666,0.9376,0.047612235
0.29613333333333336,0.9376,0.047456592
0.29613333333333336,0.938,0.04744702
0.29786666666666667,0.938,0.047190707
0.29786666666666667,0.9384,0.047150962
0.3044,0.9384,0.04538079
0.3044,0.9388,0.045348782
0.306,0.9388,0.045072667
0.306,0.9392,0.04506289
0.30746666666666667,0.9392,0.044805437
0.30746666666666667,0.9396,0.04479588
0.30773333333333336,0.9396,0.044773836
0.30773333333333336,0.94,0.04475839
0.3082666666666667,0.94,0.044553317
0.3082666666666667,0.9404,0.044545848
0.3088,0.9404,0.04450556
0.3088,0.9408,0.044467352
0.31146666666666667,0.9408,0.043691557
0.31146666666666667,0.9412,0.043659575
0.312,0.9412,0.043518465
0.3122666666666667,0.9412,0.043478496
0.31293333333333334,0.9412,0.04340325
0.31293333333333334,0.9416,0.043379966
0.3158666666666667,0.9416,0.042834822
0.3158666666666667,0.942,0.04280784
0.3176,0.942,0.042506393
0.3176,0.9424,0.0424552
0.3178666666666667,0.9424,0.04242189
0.318,0.9424,0.042375695
0.318,0.9428,0.04237348
0.31826666666666664,0.9428,0.04233615
0.31853333333333333,0.9428,0.042316135
0.31906666666666667,0.9428,0.042276625
0.3194666666666667,0.9428,0.04227099
0.3197333333333333,0.9428,0.042251978
0.32,0.9428,0.04222123
0.3212,0.9428,0.041979954
0.3212,0.9432,0.041960493
0.32706666666666667,0.9432,0.041026276
0.3273333333333333,0.9432,0.04098944
0.3296,0.9432,0.040448677
0.3296,0.9436,0.040399216
0.33013333333333333,0.9436,0.040243488
0.33013333333333333,0.944,0.040234167
0.3304,0.944,0.040185954
0.3304,0.9444,0.04016105
0.33186666666666664,0.9444,0.04007148
0.33186666666666664,0.9448,0.040012974
0.3328,0.9448,0.03994538
0.3328,0.9456,0.039895512
0.336,0.9456,0.0394388
0.33626666666666666,0.9456,0.039437227
0.33773333333333333,0.9456,0.039170146
0.338,0.9456,0.039157547
0.3392,0.9456,0.039047737
0.3392,0.946,0.038981464
0.3394666666666667,0.946,0.038820133
0.33973333333333333,0.946,0.03880876
0.33986666666666665,0.946,0.03879679
0.34013333333333334,0.946,0.038715772
0.34026666666666666,0.946,0.038663942
0.34026666666666666,0.9464,0.038612153
0.3429333333333333,0.9464,0.038234737
0.3429333333333333,0.9468,0.03819875
0.3430666666666667,0.9468,0.038194027
0.3433333333333333,0.9468,0.038179502
0.3449333333333333,0.9468,0.03793695
0.3449333333333333,0.9472,0.03792976
0.346,0.9472,0.037778847
0.346,0.9476,0.037682436
0.3473333333333333,0.9476,0.037516523
0.3473333333333333,0.948,0.03750948
0.34773333333333334,0.948,0.03746485
0.348,0.948,0.03745751
0.3485333333333333,0.948,0.03726729
0.3488,0.948,0.03726631
0.3528,0.948,0.03666688
0.3528,0.9484,0.036611885
0.35733333333333334,0.9484,0.035755575
0.35733333333333334,0.9488,0.035735015
0.35946666666666666,0.9488,0.035458628
0.35946666666666666,0.9492,0.035405315
0.36133333333333334,0.9492,0.03518382
0.3616,0.9492,0.03517712
0.3626666666666667,0.9492,0.03501134
0.3626666666666667,0.9496,0.035005417
0.3628,0.9496,0.034999482
0.36306666666666665,0.9496,0.034994464
0.36693333333333333,0.9496,0.034532137
0.36693333333333333,0.95,0.03452011
0.36706666666666665,0.95,0.03450291
0.36706666666666665,0.9504,0.034488462
0.36746666666666666,0.9504,0.034446936
0.36746666666666666,0.9508,0.03444331
0.37173333333333336,0.9508,0.033964206
0.372,0.9508,0.033949025
0.3721333333333333,0.9508,0.033938933
0.3724,0.9508,0.033930443
0.3724,0.9516,0.033878673
0.37693333333333334,0.9516,0.03333057
0.37693333333333334,0.952,0.03332726
0.3774666666666667,0.952,0.03329101
0.3774666666666667,0.9524,0.03325236
0.3776,0.9524,0.03322366
0.3776,0.9528,0.033210453
0.37826666666666664,0.9528,0.0331863
0.37826666666666664,0.9532,0.03315396
0.3812,0.9532,0.032764193
0.3814666666666667,0.9532,0.032739338
0.38226666666666664,0.9532,0.032561142
0.38226666666666664,0.9536,0.032553975
0.3834666666666667,0.9536,0.0324413
0.3834666666666667,0.9544,0.03241909
0.38853333333333334,0.9544,0.03190311
0.38853333333333334,0.9548,0.031883985
0.38906666666666667,0.9548,0.031827368
0.38906666666666667,0.9552,0.031814903
0.3893333333333333,0.9552,0.03177436
0.3896,0.9552,0.031770654
0.39386666666666664,0.9552,0.031152723
0.39386666666666664,0.9556,0.031132933
0.39453333333333335,0.9556,0.031079158
0.39453333333333335,0.9564,0.03100959
0.3988,0.9564,0.030605692
0.3988,0.9568,0.03060512
0.4010666666666667,0.9568,0.030322827
0.4010666666666667,0.9572,0.030297657
0.40226666666666666,0.9572,0.030218687
0.40226666666666666,0.9576,0.030215222
0.4024,0.9576,0.030215215
0.4026666666666667,0.9576,0.030206995
0.4033333333333333,0.9576,0.030086873
0.4036,0.9576,0.030085605
0.40453333333333336,0.9576,0.029964793
0.40453333333333336,0.958,0.029964523
0.4046666666666667,0.958,0.02996013
0.4046666666666667,0.9584,0.029949967
0.4049333333333333,0.9584,0.029929915
0.4049333333333333,0.9588,0.029924998
0.4050666666666667,0.9588,0.029912965
0.4050666666666667,0.9592,0.02987757
0.4064,0.9592,0.029802475
0.4064,0.9596,0.029797312
0.4069333333333333,0.9596,0.029734896
0.4069333333333333,0.96,0.029706959
0.4084,0.96,0.02954987
0.4084,0.9604,0.029531423
0.41026666666666667,0.9604,0.02939465
0.41026666666666667,0.9608,0.02937478
0.4109333333333333,0.9608,0.029346406
0.4112,0.9608,0.02934528
0.4124,0.9608,0.029289624
0.4124,0.9612,0.029234894
0.41346666666666665,0.9612,0.029143209
0.41373333333333334,0.9612,0.029113593
0.41386666666666666,0.9612,0.02907499
0.41413333333333335,0.9612,0.029051268
0.41413333333333335,0.9616,0.029044222
0.41533333333333333,0.9616,0.028847698
0.41533333333333333,0.962,0.028799519
0.41706666666666664,0.962,0.02844571
0.41733333333333333,0.962,0.028435953
0.4205333333333333,0.962,0.028074188
0.4205333333333333,0.9624,0.028052548
0.42293333333333333,0.9624,0.027763303
0.42293333333333333,0.9628,0.02775088
0.4242666666666667,0.9628,0.027645815
0.4245333333333333,0.9628,0.02764045
0.4252,0.9628,0.02761375
0.4252,0.9632,0.027606683
0.4262666666666667,0.9632,0.027467117
0.4262666666666667,0.9636,0.027427984
0.42706666666666665,0.9636,0.027346091
0.42733333333333334,0.9636,0.027336892
0.4292,0.9636,0.02721853
0.42946666666666666,0.9636,0.027207995
0.4304,0.9636,0.027100133
0.43066666666666664,0.9636,0.027100017
0.4321333333333333,0.9636,0.026837362
0.4324,0.9636,0.026834667
0.4357333333333333,0.9636,0.02647091
0.4357333333333333,0.964,0.026469486
0.44426666666666664,0.964,0.025757233
0.44426666666666664,0.9644,0.025751125
0.44453333333333334,0.9644,0.025746286
0.44506666666666667,0.9644,0.02571212
0.44506666666666667,0.9648,0.025705466
0.44533333333333336,0.9648,0.025692709
0.4456,0.9648,0.025682023
0.4456,0.9652,0.025672067
0.4534666666666667,0.9652,0.024927067
0.4537333333333333,0.9652,0.024861848
0.45386666666666664,0.9652,0.024860702
0.45386666666666664,0.9656,0.024856303
0.4557333333333333,0.9656,0.024667883
0.4557333333333333,0.966,0.02465455
0.4590666666666667,0.966,0.024310706
0.4590666666666667,0.9664,0.024266884
0.4592,0.9664,0.024265705
0.4592,0.9668,0.024256712
0.4609333333333333,0.9668,0.02410516
0.4609333333333333,0.9672,0.024090463
0.4616,0.9672,0.02402909
0.46186666666666665,0.9672,0.024000768
0.4624,0.9672,0.023971701
0.46266666666666667,0.9672,0.02397146
0.4632,0.9672,0.02395485
0.4632,0.9676,0.023914611
0.46386666666666665,0.9676,0.023884906
0.46386666666666665,0.968,0.023854157
0.46413333333333334,0.968,0.023817826
0.46413333333333334,0.9684,0.02381529
0.4644,0.9684,0.023773432
0.4646666666666667,0.9684,0.023756651
0.4656,0.9684,0.023696663
0.46586666666666665,0.9684,0.023680871
0.4696,0.9684,0.023399826
0.4696,0.9688,0.02339732
0.47,0.9688,0.023361903
0.47,0.9692,0.023343964
0.474,0.9692,0.023046222
0.474,0.9696,0.023031056
0.47546666666666665,0.9696,0.022944845
0.47573333333333334,0.9696,0.022926508
0.47586666666666666,0.9696,0.022922017
0.47586666666666666,0.97,0.022899104
0.4772,0.97,0.022707272
0.4772,0.9704,0.022675851
0.47813333333333335,0.9704,0.022545582
0.47813333333333335,0.9708,0.02253314
0.48013333333333336,0.9708,0.02245466
0.4804,0.9708,0.022446064
0.48146666666666665,0.9708,0.02235589
0.48146666666666665,0.9712,0.022278124
0.4825333333333333,0.9712,0.022144327
0.4828,0.9712,0.022143267
0.4846666666666667,0.9712,0.022041878
0.4846666666666667,0.9716,0.02203977
0.4848,0.9716,0.022026882
0.48506666666666665,0.9716,0.022021135
0.4868,0.9716,0.02195301
0.4868,0.972,0.021942
0.48906666666666665,0.972,0.021717919
0.48906666666666665,0.9724,0.021708647
0.49133333333333334,0.9724,0.021482836
0.49133333333333334,0.9728,0.02146961
0.4916,0.9728,0.02145964
0.4918666666666667,0.9728,0.021454612
0.49746666666666667,0.9728,0.020879531
0.49773333333333336,0.9728,0.02087607
0.498,0.9728,0.020806452
0.4982666666666667,0.9728,0.020806279
0.4992,0.9728,0.020787565
0.4992,0.9736,0.020767609
0.5028,0.9736,0.02049223
0.5028,0.974,0.020488832
0.5044,0.974,0.020383054
0.5044,0.9744,0.020370295
0.5048,0.9744,0.020325463
0.5048,0.9752,0.020313669
0.5062666666666666,0.9752,0.020200465
0.5062666666666666,0.9756,0.020198049
0.5065333333333333,0.9756,0.020190053
0.5065333333333333,0.976,0.020187309
0.5068,0.976,0.02015762
0.5070666666666667,0.976,0.02015714
0.5110666666666667,0.976,0.019855304
0.5113333333333333,0.976,0.019834466
0.518,0.976,0.019358428
0.5182666666666667,0.976,0.01934785
0.5238666666666667,0.976,0.018964574
0.5241333333333333,0.976,0.01896396
0.5245333333333333,0.976,0.01891993
0.5248,0.976,0.01890205
0.5264,0.976,0.018778257
0.5266666666666666,0.976,0.018767212
0.5270666666666667,0.976,0.018751895
0.5273333333333333,0.976,0.018747123
0.5277333333333334,0.976,0.018713236
0.5277333333333334,0.9764,0.01867117
0.5289333333333334,0.9764,0.01855094
0.5292,0.9764,0.01854995
0.5298666666666667,0.9764,0.018525776
0.5298666666666667,0.9772,0.01849697
0.5304,0.9772,0.018454105
0.5306666666666666,0.9772,0.018443765
0.5358666666666667,0.9772,0.0181136
0.5361333333333334,0.9772,0.018103883
0.5382666666666667,0.9772,0.017955285
0.5382666666666667,0.9776,0.017953217
0.5406666666666666,0.9776,0.017763842
0.5409333333333334,0.9776,0.017760498
0.5414666666666667,0.9776,0.017707065
0.5414666666666667,0.978,0.017702138
0.5437333333333333,0.978,0.017533986
0.5437333333333333,0.9784,0.017527696
0.5465333333333333,0.9784,0.017333241
0.5465333333333333,0.9788,0.017330227
0.5476,0.9788,0.017269818
0.5478666666666666,0.9788,0.017262617
0.5516,0.9788,0.0170746
0.5516,0.9792,0.01707279
0.552,0.9792,0.01703562
0.5522666666666667,0.9792,0.017028548
0.5533333333333333,0.9792,0.01692263
0.5533333333333333,0.98,0.01691646
0.5554666666666667,0.98,0.016820459
0.5554666666666667,0.9804,0.016813166
0.556,0.9804,0.016764397
0.556,0.9808,0.016759021
0.5576,0.9808,0.016723018
0.5578666666666666,0.9808,0.016713893
0.5597333333333333,0.9808,0.016596735
0.5597333333333333,0.9816,0.016580889
0.5674666666666667,0.9816,0.016063847
0.5677333333333333,0.9816,0.016049368
0.5689333333333333,0.9816,0.015995227
0.5689333333333333,0.982,0.01599491
0.5741333333333334,0.982,0.015709141
0.5741333333333334,0.9824,0.01570898
0.5753333333333334,0.9824,0.015592758
0.5756,0.9824,0.015591426
0.5756,0.9828,0.01556439
0.5777333333333333,0.9828,0.015482511
0.5777333333333333,0.9832,0.015479611
0.5793333333333334,0.9832,0.015416373
0.5796,0.9832,0.015413569
0.5801333333333333,0.9832,0.01540264
0.5801333333333333,0.9836,0.015399256
0.59,0.9836,0.014895304
0.59,0.984,0.014882526
0.5917333333333333,0.984,0.014737661
0.5917333333333333,0.9844,0.014737252
0.5928,0.9844,0.014672689
0.5930666666666666,0.9844,0.014669346
0.5956,0.9844,0.014517374
0.5956,0.9848,0.014503566
0.5961333333333333,0.9848,0.014468555
0.5964,0.9848,0.014468399
0.5968,0.9848,0.014446589
0.5968,0.9852,0.014434258
0.5981333333333333,0.9852,0.014344356
0.5981333333333333,0.9856,0.014342214
0.6018666666666667,0.9856,0.014170242
0.6021333333333333,0.9856,0.0141501315
0.6029333333333333,0.9856,0.014131758
0.6032,0.9856,0.014128962
0.6062666666666666,0.9856,0.013939329
0.6065333333333334,0.9856,0.013938896
0.6073333333333333,0.9856,0.01388792
0.6076,0.9856,0.013881829
0.6109333333333333,0.9856,0.0136931995
0.6112,0.9856,0.013687559
0.6122666666666666,0.9856,0.013670671
0.6122666666666666,0.986,0.013650748
0.6126666666666667,0.986,0.013636014
0.6126666666666667,0.9864,0.0136311855
0.6142666666666666,0.9864,0.013546886
0.6145333333333334,0.9864,0.013543502
0.6156,0.9864,0.013476445
0.6156,0.9868,0.01347486
0.6165333333333334,0.9868,0.0134052355
0.6168,0.9868,0.013402052
0.6188,0.9868,0.013256816
0.6188,0.9872,0.01325537
0.6192,0.9872,0.0132114785
0.6194666666666667,0.9872,0.013206077
0.622,0.9872,0.013104561
0.6222666666666666,0.9872,0.013099993
0.6229333333333333,0.9872,0.013039512
0.6229333333333333,0.9876,0.013037186
0.628,0.9876,0.012742321
0.6282666666666666,0.9876,0.012741499
0.6318666666666667,0.9876,0.012527785
0.6318666666666667,0.988,0.012511661
0.6338666666666667,0.988,0.012388206
0.6338666666666667,0.9884,0.012381556
0.6345333333333333,0.9884,0.012359431
0.6345333333333333,0.9888,0.012354112
0.6358666666666667,0.9888,0.012299646
0.6358666666666667,0.9892,0.01228579
0.6374666666666666,0.9892,0.012237511
0.6377333333333334,0.9892,0.012235898
0.6378666666666667,0.9892,0.012232043
