fpr,tpr,_
0.4082,0.7312,0.26314667
0.4082,0.7316,0.263045
0.409,0.7316,0.26218364
0.409,0.732,0.2621698
0.4092,0.732,0.2621433
0.4092,0.7328,0.26192674
0.4098,0.7328,0.26146245
0.4098,0.7332,0.26125976
0.41,0.7332,0.26072612
0.41,0.7336,0.2606366
0.4104,0.7336,0.26049936
0.4104,0.734,0.2604181
0.4108,0.734,0.2603081
0.4108,0.7344,0.26025128
0.4118,0.7344,0.25955808
0.4118,0.7368,0.25886667
0.4124,0.7368,0.25849771
0.4124,0.7372,0.25849223
0.4142,0.7372,0.25762427
0.4142,0.7376,0.25759917
0.4146,0.7376,0.25746438
0.4146,0.738,0.25744998
0.4148,0.738,0.25742295
0.4148,0.7384,0.25738144
0.4152,0.7384,0.25729352
0.4152,0.7388,0.25725073
0.4154,0.7388,0.25712523
0.4154,0.7392,0.25698993
0.416,0.7392,0.2563264
0.416,0.74,0.25603488
0.4164,0.74,0.2558247
0.4164,0.7404,0.255817
0.4174,0.7404,0.2554474
0.4174,0.7408,0.25532797
0.4178,0.7408,0.25512424
0.4178,0.7412,0.2550425
0.4196,0.7412,0.254068
0.4196,0.7416,0.25391018
0.4202,0.7416,0.25357747
0.4202,0.742,0.2535314
0.4206,0.742,0.2534372
0.4206,0.7424,0.25333837
0.4208,0.7424,0.2532594
0.4208,0.7428,0.25311673
0.4214,0.7428,0.25305972
0.4214,0.7432,0.2530046
0.4218,0.7432,0.25300106
0.4218,0.7436,0.25288194
0.4224,0.7436,0.25255623
0.4224,0.744,0.2525458
0.4228,0.744,0.2523961
0.4228,0.7448,0.25213456
0.4244,0.7448,0.25135747
0.4244,0.7452,0.25133792
0.4246,0.7452,0.25122276
0.4246,0.7456,0.2511127
0.4256,0.7456,0.25072685
0.4256,0.746,0.25072467
0.4272,0.746,0.25014588
0.4272,0.7464,0.2500618
0.4276,0.7464,0.24996611
0.4276,0.7468,0.24981067
0.4282,0.7468,0.2496305
0.4282,0.7472,0.24942863
0.4284,0.7472,0.24925718
0.4284,0.7476,0.24925266
0.4294,0.7476,0.24849758
0.4294,0.748,0.24840294
0.4298,0.748,0.2482649
0.4298,0.7484,0.248264
0.43,0.7484,0.24802704
0.43,0.7488,0.24799599
0.4308,0.7488,0.24712722
0.4308,0.7492,0.24712501
0.4324,0.7492,0.24632701
0.4324,0.7496,0.24627763
0.4326,0.7496,0.24618131
0.4326,0.75,0.24607962
0.4334,0.75,0.24578644
0.4334,0.7504,0.2457125
0.4336,0.7504,0.24570842
0.4336,0.7508,0.24567619
0.4338,0.7508,0.24563158
0.4338,0.7512,0.24546415
0.435,0.7512,0.2449172
0.435,0.7524,0.24422751
0.4352,0.7524,0.2439637
0.4352,0.7528,0.24388279
0.436,0.7528,0.24378355
0.436,0.7532,0.24356249
0.4362,0.7532,0.2435
0.4362,0.7536,0.24337356
0.437,0.7536,0.24317633
0.437,0.754,0.24314953
0.4374,0.754,0.24307725
0.4374,0.7552,0.24276601
0.438,0.7552,0.24265091
0.438,0.7556,0.24260609
0.4384,0.7556,0.24234687
0.4384,0.7568,0.24213885
0.4392,0.7568,0.24168351
0.4392,0.7572,0.24167718
0.4396,0.7572,0.24140733
0.4396,0.7576,0.24122177
0.44,0.7576,0.24112885
0.44,0.758,0.24109338
0.4404,0.758,0.24098891
0.4404,0.7592,0.24076675
0.4412,0.7592,0.2402128
0.4412,0.7596,0.23997411
0.4414,0.7596,0.23996247
0.4414,0.76,0.23988467
0.4416,0.76,0.23985766
0.4416,0.7608,0.23968992
0.443,0.7608,0.23931818
0.443,0.7612,0.23928969
0.4444,0.7612,0.23842372
0.4444,0.7616,0.23806226
0.445,0.7616,0.23732875
0.445,0.762,0.23730859
0.4466,0.762,0.23562567
0.4466,0.7624,0.2355981
0.4468,0.7624,0.23552328
0.4468,0.7632,0.23541935
0.4472,0.7632,0.23533693
0.4472,0.7636,0.23510017
0.4482,0.7636,0.23428082
0.4482,0.764,0.23424268
0.4484,0.764,0.23423795
0.4484,0.7648,0.23395926
0.4486,0.7648,0.23387223
0.4486,0.7652,0.23378326
0.4502,0.7652,0.23314323
0.4502,0.7656,0.23313947
0.4504,0.7656,0.23307988
0.4504,0.7664,0.23277928
0.4506,0.7664,0.23220927
0.4506,0.7668,0.23214401
0.4514,0.7668,0.23150839
0.4514,0.7676,0.23123054
0.4518,0.7676,0.23117472
0.4518,0.768,0.23104687
0.4524,0.768,0.23069447
0.4524,0.7688,0.23060143
0.4536,0.7688,0.23009789
0.4536,0.7692,0.2300043
0.4538,0.7692,0.22996621
0.4538,0.7696,0.22996429
0.4546,0.7696,0.22946198
0.4546,0.77,0.22946109
0.4558,0.77,0.2291934
0.4558,0.7708,0.22905248
0.457,0.7708,0.22820584
0.457,0.7712,0.22801185
0.458,0.7712,0.22701058
0.458,0.7716,0.22686166
0.4584,0.7716,0.22665203
0.4584,0.772,0.22636566
0.4592,0.772,0.22580256
0.4592,0.7724,0.2257921
0.4614,0.7724,0.22489922
0.4614,0.7728,0.22473831
0.4618,0.7728,0.22463907
0.4618,0.7732,0.22451158
0.462,0.7732,0.22445008
0.462,0.7736,0.22437571
0.4624,0.7736,0.2239583
0.4624,0.774,0.22395545
0.4628,0.774,0.22380504
0.4628,0.7744,0.22374967
0.4632,0.7744,0.22341497
0.4632,0.7748,0.22332181
0.4636,0.7748,0.22318576
0.4636,0.7752,0.22307025
0.466,0.7752,0.22180787
0.466,0.7756,0.22173502
0.4662,0.7756,0.22162838
0.4662,0.776,0.22162037
0.4672,0.776,0.22124456
0.4672,0.7768,0.22100969
0.4674,0.7768,0.22091414
0.4674,0.7772,0.22090414
0.4698,0.7772,0.2200537
0.4698,0.7776,0.22002874
0.4702,0.7776,0.21980846
0.4702,0.7784,0.21953644
0.4708,0.7784,0.21927048
0.4708,0.7788,0.2190815
0.471,0.7788,0.21907184
0.471,0.7792,0.21906039
0.4724,0.7792,0.21853313
0.4724,0.7796,0.21848068
0.4726,0.7796,0.21840402
0.4726,0.78,0.21839051
0.4742,0.78,0.21745081
0.4742,0.7804,0.21744393
0.4754,0.7804,0.2167573
0.4754,0.7808,0.2167009
0.4762,0.7808,0.21633634
0.4762,0.7812,0.21619397
0.4766,0.7812,0.2158757
0.4766,0.7816,0.21587028
0.4774,0.7816,0.21563314
0.4774,0.782,0.2153682
0.4802,0.782,0.21403936
0.4802,0.7824,0.21395105
0.4806,0.7824,0.2138785
0.4806,0.7828,0.21384203
0.481,0.7828,0.21359414
0.481,0.7836,0.21340595
0.4812,0.7836,0.21324512
0.4812,0.784,0.21322823
0.482,0.784,0.21306545
0.482,0.7844,0.21301882
0.4824,0.7844,0.2128028
0.4824,0.7852,0.21267503
0.4834,0.7852,0.21193503
0.4834,0.7856,0.2117839
0.484,0.7856,0.21150616
0.484,0.7868,0.21144542
0.4846,0.7868,0.21131258
0.4846,0.7872,0.21109661
0.4852,0.7872,0.21091238
0.4852,0.7892,0.20999327
0.4854,0.7892,0.20997736
0.4854,0.7896,0.20978986
0.4866,0.7896,0.20914558
0.4866,0.79,0.20895356
0.4874,0.79,0.20849888
0.4874,0.7904,0.20843898
0.4876,0.7904,0.20823048
0.4876,0.7908,0.20822676
0.488,0.7908,0.20818372
0.488,0.7912,0.20814015
0.4914,0.7912,0.20644465
0.4914,0.7916,0.20626244
0.492,0.7916,0.20605284
0.492,0.792,0.2059767
0.4922,0.792,0.20595916
0.4922,0.7928,0.20587145
0.4928,0.7928,0.20563768
0.4928,0.7932,0.20549288
0.4934,0.7932,0.20522244
0.4934,0.7936,0.20518175
0.4938,0.7936,0.20492804
0.4938,0.7944,0.20476703
0.495,0.7944,0.2042181
0.495,0.7952,0.20392172
0.4952,0.7952,0.20391235
0.4952,0.7956,0.20390068
0.4956,0.7956,0.20383272
0.4956,0.796,0.20377453
0.4962,0.796,0.2034927
0.4962,0.7964,0.20343907
0.497,0.7964,0.2028726
0.497,0.7968,0.20241825
0.4988,0.7968,0.20171286
0.4988,0.7972,0.201553
0.5004,0.7972,0.20093754
0.5004,0.7976,0.20083496
0.501,0.7976,0.20013556
0.501,0.7988,0.19994776
0.5024,0.7988,0.19954774
0.5024,0.7992,0.19952466
0.5028,0.7992,0.19937718
0.5028,0.7996,0.1990779
0.5032,0.7996,0.1988786
0.5032,0.8,0.1986396
0.5042,0.8,0.19814953
0.5042,0.8004,0.1980997
0.505,0.8004,0.19741654
0.505,0.8008,0.19737075
0.5052,0.8008,0.1973165
0.5052,0.8012,0.19727647
0.5072,0.8012,0.19614474
0.5072,0.8016,0.19608586
0.5092,0.8016,0.1956205
0.5092,0.8024,0.1955337
0.51,0.8024,0.19507958
0.51,0.8028,0.19488345
0.5102,0.8028,0.19476706
0.5102,0.8032,0.19466865
0.5104,0.8032,0.19465387
0.5104,0.8044,0.19452567
0.5124,0.8044,0.19388756
0.5124,0.8048,0.19377601
0.5126,0.8048,0.19366463
0.5126,0.8052,0.19358526
0.5154,0.8052,0.19228451
0.5154,0.8056,0.19215731
0.519,0.8056,0.19092627
0.519,0.806,0.19075717
0.5194,0.806,0.19069497
0.5194,0.8064,0.19064242
0.5196,0.8064,0.19057252
0.5196,0.8068,0.19051921
0.5198,0.8068,0.1904859
0.5198,0.8072,0.19039264
0.5204,0.8072,0.19014142
0.5204,0.8076,0.19003971
0.5208,0.8076,0.18978599
0.5208,0.8084,0.18975109
0.521,0.8084,0.18974684
0.521,0.8088,0.18972193
0.5218,0.8088,0.18939175
0.5218,0.8092,0.18939088
0.5232,0.8092,0.18870784
0.5232,0.8096,0.18862526
0.5252,0.8096,0.18732034
0.5252,0.81,0.18728627
0.5256,0.81,0.1870463
0.5256,0.8104,0.18688855
0.5262,0.8104,0.18680468
0.5262,0.8112,0.18669282
0.5272,0.8112,0.18635307
0.5272,0.8116,0.18630913
0.5276,0.8116,0.18624173
0.5276,0.812,0.18616799
0.5294,0.812,0.18544352
0.5294,0.8124,0.18527609
0.5296,0.8124,0.1852213
0.5296,0.8132,0.18490496
0.531,0.8132,0.18446384
0.531,0.8136,0.18440147
0.5318,0.8136,0.18407294
0.5318,0.8144,0.1839421
0.5322,0.8144,0.18384789
0.5322,0.8148,0.18376075
0.533,0.8148,0.18357567
0.533,0.8152,0.18351337
0.5342,0.8152,0.18302089
0.5342,0.8156,0.18289141
0.5354,0.8156,0.18225451
0.5354,0.8164,0.1821993
0.5358,0.8164,0.18188436
0.5358,0.8168,0.18167686
0.537,0.8168,0.18094058
0.537,0.8172,0.18093334
0.5374,0.8172,0.18091416
0.5374,0.8184,0.1807572
0.5406,0.8184,0.17916009
0.5406,0.8188,0.179079
0.5416,0.8188,0.17869955
0.5416,0.8192,0.17869282
0.5434,0.8192,0.17836908
0.5434,0.8196,0.17834301
0.5452,0.8196,0.1775346
0.5452,0.82,0.17749788
0.5456,0.82,0.17721026
0.5456,0.8204,0.17718378
0.5462,0.8204,0.17707372
0.5462,0.8208,0.17665027
0.5484,0.8208,0.17600663
0.5484,0.8212,0.1759772
0.5486,0.8212,0.17592932
0.5486,0.8216,0.17586988
0.5492,0.8216,0.17551905
0.5492,0.822,0.17550921
0.5494,0.822,0.17541254
0.5494,0.8224,0.17531815
0.5512,0.8224,0.17454968
0.5512,0.8228,0.17428035
0.5514,0.8228,0.1742662
0.5514,0.8236,0.17404819
0.5524,0.8236,0.17377673
0.5524,0.8244,0.17362681
0.553,0.8244,0.17341179
0.553,0.8248,0.17340936
0.5536,0.8248,0.17335646
0.5536,0.8252,0.1732949
0.5548,0.8252,0.17298321
0.5548,0.8256,0.17290187
0.555,0.8256,0.17289901
0.555,0.826,0.1728805
0.5566,0.826,0.17234112
0.5566,0.8264,0.17225157
0.5572,0.8264,0.17215149
0.5572,0.8268,0.17206608
0.5588,0.8268,0.17122395
0.5588,0.8272,0.1712219
0.5612,0.8272,0.17015679
0.5612,0.8276,0.17005602
0.5614,0.8276,0.16993833
0.5614,0.828,0.16989619
0.563,0.828,0.16930483
0.563,0.8284,0.16929229
0.5634,0.8284,0.16909711
0.5634,0.8288,0.16899657
0.5664,0.8288,0.16816364
0.5664,0.8292,0.16802482
0.5698,0.8292,0.16699083
0.5698,0.83,0.16695292
0.5712,0.83,0.16649914
0.5712,0.8304,0.16648103
0.5716,0.8304,0.16623275
0.5716,0.8308,0.16612391
0.5722,0.8308,0.16604038
0.5722,0.8312,0.1658538
0.5724,0.8312,0.16584519
0.5724,0.8316,0.1656636
0.5748,0.8316,0.16456668
0.5748,0.832,0.16441108
0.5778,0.832,0.16338924
0.5778,0.8328,0.16327062
0.5802,0.8328,0.16248953
0.5802,0.8332,0.16229685
0.5808,0.8332,0.16211203
0.5808,0.8336,0.16209988
0.581,0.8336,0.1620423
0.581,0.834,0.16204157
0.5814,0.834,0.16200717
0.5814,0.8344,0.16194373
0.582,0.8344,0.1617485
0.582,0.8356,0.16156648
0.5828,0.8356,0.16145688
0.5828,0.836,0.16134685
0.585,0.836,0.1606992
0.585,0.8368,0.1605067
0.5876,0.8368,0.15916798
0.5876,0.8376,0.15894645
0.5888,0.8376,0.15826872
0.5888,0.838,0.15825124
0.5894,0.838,0.15798318
0.5894,0.8384,0.15791024
0.5916,0.8384,0.15678088
0.5916,0.8388,0.15671715
0.5922,0.8388,0.15648013
0.5922,0.8392,0.1564619
0.5948,0.8392,0.15537702
0.5948,0.84,0.15531322
0.5954,0.84,0.15510814
0.5954,0.8404,0.15507692
0.5964,0.8404,0.15468358
0.5964,0.8408,0.15467304
0.5978,0.8408,0.15437181
0.5978,0.8412,0.1543351
0.599,0.8412,0.15414393
0.599,0.8416,0.15410241
0.6006,0.8416,0.15349324
0.6006,0.842,0.15345855
0.6012,0.842,0.15324938
0.6012,0.8424,0.15317741
0.6024,0.8424,0.15299143
0.6024,0.8428,0.15297988
0.6028,0.8428,0.15276724
0.6028,0.8436,0.1527402
0.604,0.8436,0.1524385
0.604,0.844,0.15243739
0.6052,0.844,0.15220866
0.6052,0.8444,0.1521773
0.6054,0.8444,0.15215045
0.6054,0.8448,0.15209009
0.6064,0.8448,0.15180548
0.6064,0.8452,0.15167929
0.6066,0.8452,0.15164371
0.6066,0.8456,0.15158154
0.6076,0.8456,0.15128954
0.6076,0.846,0.15128449
0.6078,0.846,0.15100832
0.6078,0.8464,0.15090343
0.6086,0.8464,0.15069535
0.6086,0.8468,0.15066068
0.6096,0.8468,0.15001094
0.6096,0.8472,0.14999363
0.6118,0.8472,0.14959784
0.6118,0.8476,0.14956939
0.6126,0.8476,0.14931405
0.6126,0.848,0.14914784
0.6154,0.848,0.14832537
0.6154,0.8484,0.14825472
0.616,0.8484,0.14805536
0.616,0.8488,0.14801355
0.6174,0.8488,0.14738867
0.6174,0.8492,0.14734575
0.6196,0.8492,0.14636755
0.6196,0.8496,0.14617176
0.6202,0.8496,0.14609513
0.6202,0.85,0.146054
0.6216,0.85,0.14539838
0.6216,0.8504,0.14536561
0.6226,0.8504,0.14497985
0.6226,0.8508,0.14497578
0.6228,0.8508,0.14495747
0.6228,0.8512,0.1449213
0.6236,0.8512,0.14443661
0.6236,0.8516,0.14411989
0.6242,0.8516,0.14373793
0.6242,0.852,0.14370285
0.6248,0.852,0.14349066
0.6248,0.8524,0.14341031
0.625,0.8524,0.14340259
0.625,0.8532,0.1432783
0.6258,0.8532,0.14305496
0.6258,0.8536,0.14303474
0.6262,0.8536,0.14293176
0.6262,0.854,0.14283903
0.6266,0.854,0.14273487
0.6266,0.8544,0.1427242
0.6274,0.8544,0.14255916
0.6274,0.8548,0.14251302
0.6276,0.8548,0.14228766
0.6276,0.8552,0.14228389
0.6278,0.8552,0.14226286
0.6278,0.8556,0.14224833
0.6298,0.8556,0.14140724
0.6298,0.856,0.14140362
0.63,0.856,0.14139988
0.63,0.8564,0.1413845
0.631,0.8564,0.14084928
0.631,0.8572,0.14062588
0.6316,0.8572,0.14047682
0.6316,0.8576,0.14038804
0.6322,0.8576,0.14001359
0.6322,0.858,0.13998193
0.6326,0.858,0.13990021
0.6326,0.8584,0.13984223
0.6374,0.8584,0.13698207
0.6374,0.8588,0.1367952
0.6382,0.8588,0.13634591
0.6382,0.8592,0.1363047
0.6386,0.8592,0.13618
0.6386,0.8596,0.13614391
0.6456,0.8596,0.1337464
0.6456,0.86,0.13373896
0.6458,0.86,0.13373277
0.6458,0.8608,0.13362205
0.6462,0.8608,0.13351463
0.6462,0.8612,0.13347284
0.6466,0.8612,0.13327566
0.6466,0.862,0.1332242
0.6476,0.862,0.1329982
0.6476,0.8624,0.13294749
0.6482,0.8624,0.1328937
0.6482,0.8628,0.1328874
0.6486,0.8628,0.13274632
0.6486,0.8632,0.13249716
0.6494,0.8632,0.13229424
0.6494,0.8636,0.13200149
0.6524,0.8636,0.13112457
0.6524,0.864,0.13110349
0.6526,0.864,0.1310639
0.6526,0.8644,0.13105452
0.6554,0.8644,0.13031845
0.6554,0.8648,0.13015701
0.657,0.8648,0.12955105
0.657,0.8652,0.12952416
0.658,0.8652,0.12899089
0.658,0.8656,0.12892501
0.663,0.8656,0.12727626
0.663,0.8664,0.12708567
0.6636,0.8664,0.12701558
0.6636,0.8668,0.12686439
0.665,0.8668,0.12658383
0.665,0.8672,0.12634237
0.6652,0.8672,0.12621887
0.6652,0.8676,0.12618476
0.6654,0.8676,0.12613766
0.6654,0.868,0.12605119
0.6668,0.868,0.12557988
0.6668,0.8684,0.12551211
0.6678,0.8684,0.12534934
0.6678,0.8688,0.1253448
0.6682,0.8688,0.12529671
0.6682,0.8692,0.12529352
0.6684,0.8692,0.12500647
0.6684,0.8708,0.12446247
0.6702,0.8708,0.12364052
0.6702,0.8712,0.12357954
0.6714,0.8712,0.12304162
0.6714,0.872,0.12287065
0.6716,0.872,0.12282775
0.6716,0.8724,0.122774616
0.6726,0.8724,0.122459896
0.6726,0.8728,0.12243301
0.673,0.8728,0.122055076
0.673,0.8732,0.12194821
0.6732,0.8732,0.12181771
0.6732,0.8736,0.12179908
0.674,0.8736,0.12163492
0.674,0.874,0.12160136
0.6752,0.874,0.121225186
0.6752,0.8748,0.121070504
0.6756,0.8748,0.12101151
0.6756,0.8756,0.12095473
0.6758,0.8756,0.12094217
0.6758,0.876,0.12090113
0.6772,0.876,0.12030306
0.6772,0.8768,0.1202876
0.6774,0.8768,0.12027406
0.6774,0.8772,0.12027357
0.678,0.8772,0.12013443
0.678,0.8776,0.12007276
0.6782,0.8776,0.12001595
0.6782,0.878,0.11987052
0.6786,0.878,0.11978087
0.6786,0.8784,0.11977551
0.6788,0.8784,0.11973746
0.6788,0.8792,0.11954823
0.6818,0.8792,0.11850519
0.6818,0.8796,0.118379235
0.6824,0.8796,0.1183353
0.6824,0.88,0.118335165
0.6836,0.88,0.11752101
0.6836,0.8804,0.1174906
0.689,0.8804,0.11532583
0.689,0.8808,0.11523146
0.6902,0.8808,0.1146852
0.6902,0.8812,0.114678465
0.6924,0.8812,0.113920316
0.6924,0.8816,0.113918416
0.6928,0.8816,0.1138859
0.6928,0.882,0.113849916
0.6932,0.882,0.11363348
0.6932,0.8824,0.11361569
0.6936,0.8824,0.113520205
0.6936,0.8828,0.11348582
0.695,0.8828,0.11298726
0.695,0.8832,0.11297383
0.696,0.8832,0.11246295
0.696,0.8836,0.11235703
0.6966,0.8836,0.11223769
0.6966,0.884,0.112057686
0.6972,0.884,0.111881174
0.6972,0.8844,0.111844756
0.6986,0.8844,0.11133448
0.6986,0.8848,0.11130165
0.699,0.8848,0.11124618
0.699,0.8852,0.11121764
0.6992,0.8852,0.111115694
0.6992,0.8856,0.11109268
0.702,0.8856,0.11002053
0.702,0.886,0.10995263
0.7022,0.886,0.1097074
0.7022,0.8864,0.10967566
0.7028,0.8864,0.10962508
0.7028,0.8868,0.109549955
0.7034,0.8868,0.10942519
0.7034,0.8872,0.109402806
0.7054,0.8872,0.10865965
0.7054,0.8884,0.108247064
0.7056,0.8884,0.10814297
0.7056,0.8892,0.10811068
0.7062,0.8892,0.108056135
0.7062,0.8896,0.10800241
0.7078,0.8896,0.107291706
0.7078,0.89,0.10724564
0.7088,0.89,0.10668604
0.7088,0.8904,0.10665413
0.7112,0.8904,0.10616504
0.7112,0.8912,0.1060663
0.7116,0.8912,0.10581178
0.7116,0.8916,0.10574556
0.7156,0.8916,0.10418159
0.7156,0.8924,0.10403834
0.7158,0.8924,0.103989825
0.7158,0.8928,0.10396288
0.7164,0.8928,0.10374716
0.7164,0.8932,0.103740774
0.7168,0.8932,0.103579625
0.7168,0.8936,0.10356684
0.7178,0.8936,0.10339273
0.7178,0.894,0.10332008
0.718,0.894,0.10330856
0.718,0.8944,0.10326753
0.7182,0.8944,0.10321029
0.7182,0.8952,0.10294544
0.719,0.8952,0.10291304
0.719,0.8956,0.10285436
0.7214,0.8956,0.10222987
0.7214,0.896,0.10216951
0.7216,0.896,0.10182544
0.7216,0.8968,0.101741046
0.723,0.8968,0.10113794
0.723,0.8976,0.101119414
0.7234,0.8976,0.10100376
0.7234,0.898,0.1009673
0.7266,0.898,0.099785455
0.7266,0.8984,0.09963683
0.7268,0.8984,0.09962721
0.7268,0.8988,0.09959569
0.7276,0.8988,0.099286154
0.7276,0.8992,0.09910361
0.7292,0.8992,0.09886915
0.7292,0.8996,0.098799035
0.7294,0.8996,0.09870995
0.7294,0.9,0.09858734
0.731,0.9,0.09810383
0.731,0.9008,0.098071836
0.7312,0.9008,0.097985685
0.7312,0.9012,0.09791801
0.7342,0.9012,0.096506126
0.7342,0.9016,0.0964283
0.7348,0.9016,0.09637735
0.7348,0.902,0.09637507
0.7364,0.902,0.09606324
0.7364,0.9024,0.096048966
0.737,0.9024,0.095847115
0.737,0.9028,0.095824
0.7372,0.9028,0.0957974
0.7372,0.9032,0.09569899
0.739,0.9032,0.09527294
0.739,0.9036,0.095261686
0.7404,0.9036,0.095065504
0.7404,0.904,0.09493576
0.7418,0.904,0.094499774
0.7418,0.9048,0.0943314
0.7424,0.9048,0.09420862
0.7424,0.9052,0.09410839
0.743,0.9052,0.09377489
0.743,0.9056,0.09377209
0.7458,0.9056,0.0927701
0.7458,0.906,0.0926431
0.7462,0.906,0.09251898
0.7462,0.9068,0.09235282
0.7468,0.9068,0.09215038
0.7468,0.9072,0.09200526
0.7498,0.9072,0.09097438
0.7498,0.9076,0.090908565
0.7518,0.9076,0.09035481
0.7518,0.908,0.09029681
0.752,0.908,0.090294816
0.752,0.9084,0.09025654
0.7536,0.9084,0.08944114
0.7536,0.9088,0.0894249
0.7538,0.9088,0.08941499
0.7538,0.9092,0.08939151
0.7544,0.9092,0.089334264
0.7544,0.9096,0.08924345
0.7568,0.9096,0.08843213
0.7568,0.91,0.088345945
0.7578,0.91,0.08815588
0.7578,0.9104,0.08812933
0.758,0.9104,0.0880996
0.758,0.9108,0.088020965
0.7586,0.9108,0.08766302
0.7586,0.9112,0.087587886
0.7588,0.9112,0.087565355
0.7588,0.9116,0.08744492
0.7596,0.9116,0.08726828
0.7596,0.912,0.08721844
0.7608,0.912,0.08697138
0.7608,0.9124,0.0868311
0.7612,0.9124,0.086675346
0.7612,0.9128,0.08665327
0.7634,0.9128,0.086242184
0.7634,0.9132,0.08619339
0.7644,0.9132,0.08595167
0.7644,0.9136,0.08588689
0.7656,0.9136,0.08548018
0.7656,0.914,0.08543187
0.766,0.914,0.0852776
0.766,0.9144,0.085057095
0.7674,0.9144,0.084852345
0.7674,0.9148,0.08473304
0.7686,0.9148,0.08433111
0.7686,0.9156,0.08402015
0.77,0.9156,0.08377444
0.77,0.916,0.08377044
0.7702,0.916,0.08352188
0.7702,0.9164,0.083344586
0.7714,0.9164,0.082998
0.7714,0.9172,0.082751
0.774,0.9172,0.082125574
0.774,0.9176,0.08212151
0.7752,0.9176,0.08183061
0.7752,0.918,0.08169504
0.779,0.918,0.08088655
0.779,0.9184,0.080799446
0.7802,0.9184,0.08054869
0.7802,0.9192,0.08049536
0.781,0.9192,0.08033157
0.781,0.9196,0.08029324
0.7832,0.9196,0.07973099
0.7832,0.92,0.07963594
0.784,0.92,0.07946148
0.784,0.9212,0.07927584
0.7854,0.9212,0.07880198
0.7854,0.9228,0.07845342
0.7896,0.9228,0.0765851
0.7896,0.9232,0.0765156
0.79,0.9232,0.076396056
0.79,0.924,0.07630747
0.791,0.924,0.075943336
0.791,0.9244,0.07593815
0.792,0.9244,0.07559165
0.792,0.9248,0.075580396
0.7926,0.9248,0.07548736
0.7926,0.9256,0.07532925
0.7934,0.9256,0.07515071
0.7934,0.9264,0.075031735
0.7952,0.9264,0.07459504
0.7952,0.9268,0.07455874
0.7956,0.9268,0.074427895
0.7956,0.9276,0.07422407
0.7958,0.9276,0.074210435
0.7958,0.928,0.07411819
0.797,0.928,0.07387023
0.797,0.9292,0.07362967
0.7972,0.9292,0.07360203
0.7972,0.9296,0.07358311
0.7976,0.9296,0.07343629
0.7976,0.93,0.07333753
0.7982,0.93,0.07315653
0.7982,0.9304,0.073144026
0.7992,0.9304,0.072929606
0.7992,0.9312,0.07289938
0.801,0.9312,0.0725149
0.801,0.9316,0.072510205
0.808,0.9316,0.07082775
0.808,0.932,0.07071071
0.8082,0.932,0.070643544
0.8082,0.9324,0.070630215
0.8096,0.9324,0.07027787
0.8096,0.9328,0.07026705
0.8104,0.9328,0.07017445
0.8104,0.9332,0.07016782
0.8122,0.9332,0.06969158
0.8122,0.9336,0.06963981
0.8126,0.9336,0.06960882
0.8126,0.934,0.06958878
0.8136,0.934,0.06928293
0.8136,0.9344,0.0692749
0.8146,0.9344,0.06892773
0.8146,0.9348,0.06891193
0.816,0.9348,0.06854128
0.816,0.9352,0.068476066
0.818,0.9352,0.067589775
0.818,0.936,0.06739988
0.8184,0.936,0.06728626
0.8184,0.9364,0.06726738
0.819,0.9364,0.06720491
0.819,0.9372,0.067151986
0.8192,0.9372,0.067062736
0.8196,0.9372,0.067014955
0.8198,0.9372,0.06694514
0.8198,0.9376,0.06684571
0.8204,0.9376,0.06669652
0.8204,0.938,0.0666538
0.822,0.938,0.0663846
0.822,0.9384,0.06637755
0.8232,0.9384,0.06612483
0.8232,0.9388,0.06610182
0.8234,0.9388,0.06604888
0.8234,0.9396,0.065992445
0.8248,0.9396,0.06573864
0.8248,0.94,0.06566531
0.8256,0.94,0.06547079
0.8256,0.9404,0.06545933
0.8302,0.9404,0.06377318
0.8302,0.9408,0.06375434
0.8304,0.9408,0.06364306
0.8304,0.9412,0.06354597
0.8312,0.9412,0.06345404
0.8312,0.9416,0.06329266
0.832,0.9416,0.06307744
0.832,0.9424,0.062816344
0.8326,0.9424,0.06260082
0.8326,0.9428,0.062454164
0.8352,0.9428,0.06188807
0.8352,0.9432,0.061857745
0.837,0.9432,0.061184432
0.837,0.9436,0.061138872
0.8386,0.9436,0.060740598
0.8386,0.944,0.06071536
0.8388,0.944,0.060621105
0.8388,0.9444,0.060570948
0.8422,0.9444,0.05961913
0.8422,0.9448,0.059564617
0.8424,0.9448,0.05953208
0.8424,0.9452,0.05947341
0.8432,0.9452,0.059338808
0.8432,0.9456,0.059088744
0.8438,0.9456,0.059044085
0.8438,0.946,0.059002604
0.8454,0.946,0.058550075
0.8454,0.9464,0.05851166
0.8458,0.9464,0.058444764
0.8458,0.9468,0.058406677
0.8474,0.9468,0.057997707
0.8474,0.9472,0.057993367
0.8484,0.9472,0.057601664
0.8484,0.9476,0.05757678
0.8534,0.9476,0.05590314
0.8534,0.948,0.055745497
0.8538,0.948,0.05568976
0.8538,0.9484,0.055548437
0.8544,0.9484,0.05549434
0.8544,0.9488,0.05540785
0.8546,0.9488,0.05540211
0.8546,0.9492,0.055291872
0.856,0.9492,0.055003904
0.856,0.9496,0.05499695
0.8568,0.9496,0.054684307
0.8568,0.9504,0.05465121
0.8584,0.9504,0.054281313
0.8584,0.9508,0.05427864
