fpr,tpr,_
0.5866,0.8232,0.26229256
0.5866,0.824,0.26226994
0.5882,0.824,0.26219884
0.5882,0.8244,0.26219743
0.5896,0.8244,0.2620696
0.5896,0.8248,0.26203704
0.591,0.8248,0.261978
0.591,0.8252,0.26196888
0.5918,0.8252,0.26186296
0.5918,0.8256,0.2618486
0.5932,0.8256,0.26175973
0.5932,0.826,0.26174083
0.5938,0.826,0.26165274
0.5938,0.8264,0.2616407
0.595,0.8264,0.26156262
0.595,0.8268,0.26155713
0.5964,0.8268,0.26144758
0.5964,0.8272,0.26142958
0.5976,0.8272,0.26134944
0.5976,0.8276,0.26132482
0.599,0.8276,0.2610377
0.599,0.8284,0.2609932
0.5992,0.8284,0.26099303
0.5992,0.8288,0.26096478
0.5998,0.8288,0.26093724
0.5998,0.8292,0.26089975
0.6004,0.8292,0.26086777
0.6004,0.8296,0.26086342
0.6018,0.8296,0.26077697
0.6018,0.83,0.2607202
0.6028,0.83,0.2606469
0.6028,0.8304,0.26061702
0.6032,0.8304,0.2605991
0.6032,0.8308,0.26059538
0.6062,0.8308,0.2603191
0.6062,0.8312,0.2603109
0.6066,0.8312,0.2602985
0.6066,0.8316,0.26027516
0.6078,0.8316,0.2602117
0.6078,0.832,0.26020962
0.609,0.832,0.26013473
0.609,0.8324,0.2601331
0.611,0.8324,0.25998044
0.611,0.8328,0.259967
0.6116,0.8328,0.25992867
0.6116,0.8332,0.25992656
0.6118,0.8332,0.25991517
0.6118,0.8336,0.25990474
0.6124,0.8336,0.25986814
0.6124,0.834,0.2598669
0.6128,0.834,0.2598277
0.6128,0.8344,0.2598245
0.6138,0.8344,0.25976846
0.6138,0.8348,0.25976136
0.614,0.8348,0.25973454
0.614,0.8352,0.25970143
0.6148,0.8352,0.2596525
0.6148,0.836,0.25960907
0.6152,0.836,0.25958747
0.6152,0.8364,0.25958297
0.6154,0.8364,0.25956967
0.6154,0.8368,0.25956067
0.6188,0.8368,0.25926352
0.6188,0.8372,0.25924698
0.62,0.8372,0.2591422
0.62,0.8376,0.2591344
0.6202,0.8376,0.25913206
0.6202,0.838,0.25911662
0.621,0.838,0.25900176
0.621,0.8384,0.25898045
0.6216,0.8384,0.25883585
0.6216,0.8388,0.25883108
0.622,0.8388,0.25876984
0.622,0.8396,0.25873426
0.6222,0.8396,0.2587273
0.6222,0.84,0.25872633
0.624,0.84,0.25866473
0.624,0.8404,0.2586519
0.6254,0.8404,0.25850978
0.6254,0.8408,0.25849232
0.6264,0.8408,0.2584065
0.6264,0.8412,0.2583966
0.6274,0.8412,0.25833473
0.6274,0.8416,0.25829428
0.6282,0.8416,0.25825778
0.6282,0.842,0.25825033
0.6284,0.842,0.25823927
0.6284,0.8424,0.2582135
0.6288,0.8424,0.25819704
0.6288,0.8428,0.25816792
0.6296,0.8428,0.25813812
0.63,0.8428,0.2581246
0.6312,0.8428,0.25803143
0.6312,0.8432,0.25803035
0.6318,0.8432,0.25799397
0.6318,0.8436,0.25798652
0.632,0.8436,0.25798535
0.632,0.8444,0.2579215
0.6344,0.8444,0.25776634
0.6344,0.8448,0.25776106
0.635,0.8448,0.25771022
0.635,0.8452,0.25770804
0.6366,0.8452,0.25760406
0.6366,0.846,0.25758103
0.6418,0.846,0.25705093
0.6418,0.8464,0.25704765
0.6422,0.8464,0.25702584
0.6422,0.8468,0.25702536
0.6444,0.8468,0.25687504
0.6444,0.8472,0.25682655
0.6454,0.8472,0.25673616
0.6454,0.8476,0.2567272
0.6472,0.8476,0.25661436
0.6472,0.848,0.2566052
0.6482,0.848,0.25656396
0.6482,0.8488,0.25649506
0.6484,0.8488,0.25648126
0.6484,0.8492,0.25647998
0.6486,0.8492,0.25646615
0.6486,0.85,0.25646523
0.649,0.85,0.25639996
0.649,0.8504,0.25638014
0.6516,0.8504,0.25618777
0.6516,0.8508,0.2561643
0.652,0.8508,0.25614208
0.652,0.8512,0.25613388
0.6532,0.8512,0.25606927
0.6532,0.8516,0.25606298
0.6548,0.8516,0.25590748
0.6548,0.852,0.25589037
0.6568,0.852,0.25572637
0.6568,0.8524,0.2557006
0.6578,0.8524,0.25565085
0.6578,0.8528,0.2556197
0.6584,0.8528,0.25550848
0.6584,0.8532,0.2555002
0.659,0.8532,0.25544637
0.659,0.8536,0.2554435
0.6596,0.8536,0.25536704
0.6596,0.8544,0.25535464
0.6608,0.8544,0.2552944
0.6608,0.8552,0.25522944
0.661,0.8552,0.25522557
0.661,0.8556,0.25522053
0.6612,0.8556,0.25520134
0.6612,0.856,0.25514796
0.6618,0.856,0.2550503
0.6618,0.8564,0.25503966
0.6622,0.8564,0.25499612
0.6622,0.8568,0.25499195
0.663,0.8568,0.2549746
0.663,0.8572,0.2549636
0.6632,0.8572,0.2549534
0.6632,0.8576,0.2549297
0.6692,0.8576,0.25457156
0.6692,0.858,0.25454307
0.6694,0.858,0.25454265
0.6694,0.8584,0.25453344
0.6708,0.8584,0.2544083
0.6708,0.8588,0.25438234
0.6714,0.8588,0.2543492
0.6714,0.8596,0.25432226
0.6734,0.8596,0.2542168
0.6734,0.86,0.25421152
0.6738,0.86,0.25409526
0.6738,0.8604,0.2540709
0.674,0.8604,0.2540707
0.674,0.8608,0.2540383
0.6752,0.8608,0.25398472
0.6752,0.8612,0.25397497
0.6758,0.8612,0.2539374
0.6758,0.862,0.25392446
0.6776,0.862,0.2537326
0.6776,0.8632,0.2536861
0.68,0.8632,0.25353172
0.68,0.8636,0.25351265
0.6802,0.8636,0.25351134
0.6802,0.864,0.2535028
0.6826,0.864,0.25329575
0.6826,0.8644,0.25326592
0.6838,0.8644,0.25310746
0.6838,0.8648,0.25308496
0.6876,0.8648,0.25278103
0.6876,0.8652,0.25278094
0.688,0.8652,0.25277132
0.688,0.8656,0.25273794
0.6882,0.8656,0.2526997
0.6882,0.866,0.252679
0.6894,0.866,0.25261587
0.6894,0.8668,0.25259143
0.6902,0.8668,0.25255802
0.6902,0.8672,0.25252393
0.6918,0.8672,0.2524072
0.6918,0.8676,0.25238225
0.693,0.8676,0.252309
0.693,0.868,0.25229415
0.695,0.868,0.25211373
0.695,0.8684,0.25208667
0.6952,0.8684,0.25207424
0.6952,0.8688,0.25202283
0.6962,0.8688,0.25192803
0.6962,0.8692,0.25192168
0.697,0.8692,0.251844
0.697,0.8696,0.2518282
0.6996,0.8696,0.25159746
0.6996,0.87,0.25157794
0.7006,0.87,0.25151178
0.7006,0.8704,0.2514942
0.7008,0.8704,0.25146386
0.7008,0.8708,0.25145727
0.7018,0.8708,0.25141576
0.7018,0.8716,0.2513791
0.7024,0.8716,0.2513452
0.7024,0.872,0.25132567
0.703,0.872,0.2512957
0.703,0.8724,0.25129193
0.7032,0.8724,0.2512849
0.7032,0.8728,0.25127015
0.7044,0.8728,0.25117627
0.7044,0.8732,0.25113255
0.7058,0.8732,0.25096166
0.7058,0.8736,0.25095594
0.7062,0.8736,0.25087297
0.7062,0.8748,0.25076437
0.7064,0.8748,0.25075847
0.7064,0.8752,0.2507198
0.7066,0.8752,0.2507109
0.7066,0.8756,0.2506994
0.7068,0.8756,0.25065646
0.7068,0.8768,0.25062743
0.7086,0.8768,0.2504576
0.7086,0.8772,0.25045702
0.7092,0.8772,0.2503833
0.7092,0.8776,0.25037655
0.7094,0.8776,0.2503424
0.7094,0.878,0.25033462
0.711,0.878,0.2502549
0.711,0.8784,0.25025395
0.7116,0.8784,0.25024015
0.7116,0.8788,0.2502346
0.7118,0.8788,0.25021607
0.7118,0.8792,0.2501668
0.7132,0.8792,0.2500675
0.7132,0.8796,0.2500144
0.7164,0.8796,0.249749
0.7164,0.8804,0.24967422
0.7168,0.8804,0.24965033
0.7168,0.8808,0.24963123
0.7176,0.8808,0.24947943
0.7176,0.8816,0.24945438
0.7182,0.8816,0.24942164
0.7184,0.882,0.24939913
0.719,0.882,0.24937071
0.719,0.8824,0.24932799
0.7196,0.8824,0.24932359
0.7196,0.8828,0.24929757
0.7218,0.8828,0.24909748
0.7218,0.8832,0.24904746
0.722,0.8832,0.24903628
0.722,0.8836,0.24902003
0.7234,0.8836,0.24886976
0.7234,0.884,0.24884716
0.7238,0.884,0.24875523
0.7238,0.8848,0.2487367
0.7248,0.8848,0.24868768
0.7248,0.8852,0.24868448
0.7254,0.8852,0.2486262
0.7254,0.886,0.24859184
0.7258,0.886,0.24858706
0.726,0.886,0.24851088
0.726,0.8864,0.24850874
0.7266,0.8864,0.24844295
0.7266,0.8868,0.2484077
0.7274,0.8868,0.24829248
0.7274,0.8872,0.2482877
0.7296,0.8872,0.24809529
0.7296,0.8876,0.24808033
0.7306,0.8876,0.24804293
0.7306,0.888,0.24804203
0.735,0.888,0.24773863
0.735,0.8884,0.24771921
0.7358,0.8884,0.24765918
0.7358,0.8892,0.24761292
0.737,0.8892,0.24750023
0.737,0.8896,0.24749348
0.7384,0.8896,0.24741466
0.7384,0.89,0.24739894
0.7396,0.89,0.2473064
0.7396,0.8904,0.24729277
0.7408,0.8904,0.24714595
0.7408,0.8908,0.24714139
0.7426,0.8908,0.24701211
0.7426,0.8912,0.24700764
0.7434,0.8912,0.24693935
0.7434,0.8916,0.24693395
0.7452,0.8916,0.24678268
0.7452,0.892,0.24675764
0.7458,0.892,0.2467479
0.7458,0.8924,0.24674615
0.747,0.8924,0.24664076
0.747,0.8928,0.24662091
0.7502,0.8928,0.2463888
0.7502,0.8932,0.24634285
0.7514,0.8932,0.24625733
0.7514,0.8936,0.24625427
0.7516,0.8936,0.24624567
0.7516,0.894,0.2462241
0.752,0.894,0.24617855
0.752,0.8952,0.24609427
0.7524,0.8952,0.24608016
0.7524,0.8956,0.24607624
0.7534,0.8956,0.24603823
0.7534,0.896,0.24601842
0.7556,0.896,0.24581508
0.7556,0.8964,0.2457482
0.7564,0.8964,0.2456832
0.7564,0.8968,0.24567924
0.7568,0.8968,0.24565826
0.7568,0.8972,0.24560069
0.757,0.8972,0.24557637
0.757,0.8976,0.2455674
0.758,0.8976,0.2454014
0.758,0.8984,0.24537872
0.7594,0.8984,0.24526443
0.7594,0.8988,0.24526335
0.7612,0.8988,0.2450983
0.7612,0.8992,0.24509393
0.7614,0.8992,0.24507423
0.7614,0.9,0.24501938
0.7626,0.9,0.24485412
0.7626,0.9004,0.24481633
0.7628,0.9004,0.24479751
0.7628,0.9008,0.244785
0.7632,0.9008,0.2447801
0.7632,0.9012,0.24477993
0.7656,0.9012,0.24462107
0.7656,0.9016,0.24460778
0.766,0.9016,0.24459834
0.766,0.9036,0.24452837
0.7692,0.9036,0.24429879
0.7692,0.9044,0.24424963
0.7694,0.9044,0.24423555
0.7694,0.9048,0.24422607
0.7706,0.9048,0.24412861
0.7706,0.9056,0.24410139
0.773,0.9056,0.24398775
0.773,0.906,0.24397866
0.774,0.906,0.24388835
0.774,0.9068,0.24386767
0.7748,0.9068,0.24382706
0.7748,0.9072,0.24382551
0.7752,0.9072,0.24379884
0.7752,0.9076,0.2437877
0.7762,0.9076,0.24369588
0.7762,0.9084,0.2436231
0.777,0.9084,0.2435774
0.777,0.9088,0.24354728
0.7786,0.9088,0.24343863
0.7786,0.9092,0.24340647
0.78,0.9092,0.24328218
0.78,0.9096,0.24325974
0.7802,0.9096,0.2432572
0.7802,0.9104,0.24322292
0.781,0.9104,0.24318233
0.781,0.9108,0.24317779
0.7822,0.9108,0.24308857
0.7822,0.9112,0.24306244
0.7848,0.9112,0.24289784
0.7848,0.9116,0.2428864
0.7852,0.9116,0.2428572
0.7852,0.912,0.24284825
0.7878,0.912,0.24258737
0.7878,0.9124,0.24256012
0.7882,0.9124,0.24251954
0.7882,0.9128,0.2424577
0.7914,0.9128,0.24221608
0.7914,0.9132,0.24220803
0.7938,0.9132,0.24192862
0.7938,0.9136,0.24188863
0.7972,0.9136,0.24155056
0.7972,0.9144,0.24149983
0.7982,0.9144,0.24136141
0.7982,0.9148,0.24133404
0.7988,0.9148,0.24132434
0.7988,0.9152,0.24132104
0.8004,0.9152,0.24123707
0.8004,0.9156,0.2412358
0.8022,0.9156,0.24110547
0.8022,0.916,0.24108994
0.8038,0.916,0.24095325
0.8038,0.9168,0.24093412
0.804,0.9168,0.2409128
0.804,0.9172,0.24090515
0.8044,0.9172,0.24087344
0.8044,0.9176,0.24086969
0.806,0.9176,0.24076325
0.806,0.918,0.24074325
0.8084,0.918,0.24052157
0.8084,0.9184,0.24051633
0.8088,0.9184,0.24039784
0.8088,0.9188,0.24033605
0.8098,0.9188,0.24025112
0.8098,0.9192,0.24018446
0.8108,0.9192,0.24010019
0.8108,0.9196,0.24006298
0.811,0.9196,0.24002735
0.811,0.92,0.24001409
0.812,0.92,0.23994252
0.812,0.9204,0.23993726
0.8128,0.9204,0.23985359
0.8128,0.9212,0.23978981
0.8142,0.9212,0.2396875
0.8142,0.9216,0.23959443
0.815,0.9216,0.23952961
0.815,0.922,0.2395026
0.8156,0.922,0.23940204
0.8156,0.9224,0.23939744
0.8162,0.9224,0.23935506
0.8162,0.9228,0.2393536
0.8164,0.9228,0.23933601
0.8164,0.9232,0.23933281
0.8176,0.9232,0.23918147
0.8176,0.924,0.23917189
0.8184,0.924,0.23914458
0.8184,0.9244,0.23907864
0.8198,0.9244,0.23897846
0.8198,0.9248,0.2389513
0.8208,0.9248,0.23889524
0.8208,0.9252,0.23887227
0.821,0.9252,0.23882845
0.821,0.9256,0.23881485
0.8214,0.9256,0.23878482
0.8214,0.926,0.23877338
0.8236,0.926,0.23859781
0.8236,0.9264,0.23858352
0.8242,0.9264,0.23846053
0.8242,0.9268,0.2384298
0.8258,0.9268,0.23830591
0.8258,0.9272,0.23829155
0.826,0.9272,0.2382533
0.826,0.9276,0.2382377
0.8262,0.9276,0.23823483
0.8262,0.928,0.2382181
0.8274,0.928,0.23814759
0.8274,0.9284,0.23813234
0.8282,0.9284,0.23810147
0.8282,0.9288,0.23809113
0.83,0.9288,0.2379224
0.83,0.9292,0.23791924
0.8316,0.9292,0.2376127
0.8316,0.93,0.23758054
0.8326,0.93,0.23740278
0.8326,0.9304,0.23737492
0.833,0.9304,0.23735374
0.833,0.9308,0.23735349
0.8344,0.9308,0.23722048
0.8344,0.9312,0.23721121
0.8346,0.9312,0.23718716
0.8346,0.9316,0.23715128
0.835,0.9316,0.23711167
0.835,0.932,0.23710471
0.8352,0.932,0.23705347
0.8352,0.9324,0.23705071
0.8366,0.9324,0.23698756
0.8366,0.9328,0.23691668
0.838,0.9328,0.23678462
0.838,0.9332,0.2367481
0.8388,0.9332,0.23667744
0.8388,0.934,0.23665811
0.8406,0.934,0.23648244
0.8406,0.9344,0.23637468
0.8418,0.9344,0.2363004
0.8418,0.9348,0.23629406
0.843,0.9348,0.23623735
0.843,0.9364,0.2361565
0.8438,0.9364,0.23598672
0.8438,0.9368,0.2359803
0.8444,0.9368,0.23591885
0.8444,0.9372,0.23589964
0.8466,0.9372,0.23569706
0.8466,0.938,0.23569061
0.8468,0.938,0.23566265
0.8468,0.9384,0.23564409
0.8474,0.9384,0.23559844
0.8474,0.9388,0.23558553
0.8482,0.9388,0.23541805
0.8482,0.9392,0.2354095
0.849,0.9392,0.23529361
0.849,0.94,0.23528025
0.8492,0.94,0.23525697
0.8492,0.9404,0.23525214
0.8502,0.9404,0.23514539
0.8502,0.9408,0.23513493
0.8516,0.9408,0.2349981
0.8516,0.9412,0.23499072
0.8518,0.9412,0.23497996
0.8518,0.9416,0.2349713
0.854,0.9416,0.23482499
0.854,0.9424,0.23475105
0.8554,0.9424,0.23461406
0.8554,0.9428,0.23460615
0.8558,0.9428,0.23459728
0.8558,0.9432,0.23455513
0.856,0.9432,0.2345458
0.856,0.9436,0.23450547
0.8586,0.9436,0.23427913
0.8586,0.944,0.23425081
0.859,0.944,0.23417345
0.859,0.9444,0.23414443
0.8622,0.9444,0.23393536
0.8622,0.9456,0.2338633
0.8626,0.9456,0.23384883
0.8626,0.946,0.23384848
0.863,0.946,0.23377946
0.863,0.9468,0.233702
0.864,0.9468,0.23363134
0.864,0.9472,0.23361635
0.8658,0.9472,0.23350957
0.8658,0.9476,0.2335074
0.8672,0.9476,0.23334818
0.8672,0.948,0.23334396
0.8676,0.948,0.2333132
0.8676,0.9484,0.23329031
0.869,0.9484,0.23312147
0.869,0.9488,0.23312116
0.87,0.9488,0.23309553
0.87,0.9492,0.23305841
0.8702,0.9492,0.2330359
0.8702,0.9496,0.23303467
0.8708,0.9496,0.23294255
0.8708,0.95,0.23292282
0.8728,0.95,0.2326409
0.8728,0.9504,0.23262708
0.8744,0.9504,0.23249173
0.8744,0.9508,0.23248091
0.8754,0.9508,0.23226964
0.8754,0.9512,0.23224466
0.8758,0.9512,0.2322184
0.8758,0.9516,0.23219879
0.876,0.9516,0.23216914
0.876,0.952,0.23216905
0.8766,0.952,0.23211405
0.8766,0.9524,0.23204352
0.8798,0.9524,0.23178943
0.8798,0.9528,0.23176946
0.8808,0.9528,0.23154752
0.8808,0.9532,0.23153178
0.8828,0.9532,0.23140171
0.8828,0.9536,0.23139769
0.8832,0.9536,0.23130687
0.8832,0.954,0.23129588
0.8834,0.954,0.23125796
0.8834,0.9544,0.23125254
0.8836,0.9544,0.23125046
0.8836,0.9548,0.23123811
0.8838,0.9548,0.23122899
0.8838,0.9552,0.23122579
0.8848,0.9552,0.23116061
0.8848,0.9556,0.23115793
0.8874,0.9556,0.23081455
0.8874,0.9564,0.23077995
0.8894,0.9564,0.23042871
0.8894,0.9568,0.23042636
0.8896,0.9568,0.23037498
0.8896,0.9572,0.23036398
0.8906,0.9572,0.23031698
0.8906,0.9576,0.23029965
0.8912,0.9576,0.23025426
0.8912,0.958,0.2302034
0.8918,0.958,0.23017684
0.8918,0.9584,0.23015781
0.8946,0.9584,0.22980925
0.8946,0.9588,0.22978036
0.8958,0.9588,0.22963448
0.8958,0.9592,0.22963227
0.8966,0.9592,0.22956705
0.8966,0.9596,0.2295467
0.8968,0.9596,0.22947922
0.8968,0.96,0.22936712
0.897,0.96,0.22929816
0.897,0.9604,0.22919916
0.8992,0.9604,0.2288187
0.8992,0.9612,0.22865868
0.9036,0.9612,0.22804724
0.9036,0.9616,0.22799301
0.9052,0.9616,0.2277871
0.9052,0.9628,0.22750682
0.9054,0.9628,0.22747955
0.9054,0.9632,0.22745702
0.9062,0.9632,0.22734241
0.9062,0.9636,0.2273387
0.9072,0.9636,0.22716
0.9072,0.964,0.22710222
0.9074,0.964,0.22709346
0.9074,0.9652,0.2269995
0.9076,0.9652,0.22695906
0.9076,0.9656,0.2269563
0.9086,0.9656,0.22682436
0.9086,0.966,0.22677691
0.911,0.966,0.22656779
0.911,0.9664,0.2265059
0.9116,0.9664,0.2264318
0.9116,0.9668,0.22640811
0.913,0.9668,0.22623384
0.913,0.9672,0.22620618
0.9152,0.9672,0.225837
0.9152,0.9676,0.22583413
0.9156,0.9676,0.2257517
0.9156,0.968,0.22572085
0.9158,0.968,0.22569479
0.9158,0.9684,0.22563617
0.9166,0.9684,0.22551167
0.9166,0.9692,0.2254828
0.917,0.9692,0.22543904
0.917,0.9696,0.2254017
0.9174,0.9696,0.22538516
0.9174,0.97,0.22536674
0.9176,0.97,0.22536115
0.9176,0.9704,0.22533584
0.9196,0.9704,0.22510968
0.9196,0.9708,0.22501746
0.9204,0.9708,0.22494319
0.9204,0.9712,0.22491781
0.9216,0.9712,0.22478952
0.9216,0.9716,0.22476761
0.9228,0.9716,0.22450978
0.9228,0.972,0.22448272
0.9268,0.972,0.22397478
0.9268,0.9724,0.22393256
0.9272,0.9724,0.22378618
0.9272,0.9728,0.22377285
0.9292,0.9728,0.2235327
0.9292,0.9732,0.22349381
0.9298,0.9732,0.22333989
0.9298,0.974,0.22333397
0.93,0.974,0.22333315
0.93,0.9744,0.22333208
0.932,0.9744,0.22296382
0.932,0.9748,0.222906
0.9324,0.9748,0.22288436
0.9324,0.9752,0.22286251
0.9328,0.9752,0.22282647
0.9328,0.9756,0.22278044
0.9338,0.9756,0.22252558
0.9338,0.976,0.22250672
0.934,0.976,0.22249134
0.934,0.9764,0.22237681
0.9346,0.9764,0.22232227
0.9346,0.9768,0.2222962
0.9348,0.9768,0.22228615
0.9348,0.9772,0.22223417
0.9354,0.9772,0.22217411
0.9354,0.9776,0.22210953
0.9378,0.9776,0.22164647
0.9378,0.978,0.22164562
0.9392,0.978,0.22138111
0.9392,0.9784,0.2213439
0.9394,0.9784,0.22132337
0.9394,0.9788,0.22130911
0.9406,0.9788,0.22114365
0.9406,0.9796,0.22107294
0.9434,0.9796,0.22063309
0.9434,0.9804,0.22056429
0.9436,0.9804,0.22049753
0.9436,0.9808,0.2204334
0.9444,0.9808,0.22026275
0.9444,0.9812,0.22023639
0.9478,0.9812,0.21970002
0.9478,0.9816,0.21953873
0.9492,0.9816,0.21935318
0.9492,0.982,0.21929853
0.9554,0.982,0.2181047
0.9554,0.9824,0.21802628
0.9568,0.9824,0.21762112
0.9568,0.9832,0.21754172
0.957,0.9832,0.2175217
0.957,0.9836,0.21746661
0.9576,0.9836,0.21722585
0.9576,0.984,0.21716718
0.9584,0.984,0.21695067
0.9584,0.9844,0.21691728
0.959,0.9844,0.21679597
0.959,0.9848,0.21678768
0.9596,0.9848,0.21666197
0.9596,0.9852,0.2165479
0.9606,0.9852,0.2163866
0.9606,0.9856,0.21638592
0.9618,0.9856,0.21596546
0.9618,0.986,0.21596365
0.964,0.986,0.2154416
0.964,0.9864,0.21542086
0.9646,0.9864,0.21519116
0.9646,0.9868,0.21502538
0.9658,0.9868,0.21460164
0.9658,0.9876,0.21454233
0.9686,0.9876,0.21379468
0.9686,0.988,0.21374404
0.97,0.988,0.21339679
0.97,0.9888,0.21337618
0.9712,0.9888,0.21303046
0.9712,0.9892,0.21292165
0.9732,0.9892,0.21251583
0.9732,0.9896,0.21251377
0.9756,0.9896,0.21161813
0.9756,0.99,0.21161564
0.9768,0.99,0.21104358
0.9768,0.9908,0.2110004
0.977,0.9908,0.21090604
0.977,0.9912,0.2108423
0.9774,0.9912,0.21062848
0.9774,0.9916,0.21060571
0.9784,0.9916,0.21022002
0.9784,0.992,0.21020815
0.9794,0.992,0.20957579
0.9794,0.9924,0.20946461
0.9816,0.9924,0.20879532
0.9816,0.9928,0.20878288
0.9834,0.9928,0.20770724
0.9834,0.9932,0.20763497
0.984,0.9932,0.20741321
0.984,0.9936,0.2073421
0.9856,0.9936,0.20670222
0.9856,0.994,0.20659363
0.986,0.994,0.20647237
0.986,0.9944,0.20646079
0.987,0.9944,0.20602256
0.987,0.9948,0.20589694
0.9922,0.9948,0.20320801
0.9922,0.9952,0.20315535
0.9928,0.9952,0.20242448
0.9928,0.9956,0.20214354
0.9932,0.9956,0.20174672
0.9932,0.996,0.20138656
0.9934,0.996,0.20124741
0.9934,0.9968,0.20103349
0.994,0.9968,0.1997934
0.994,0.9972,0.19949098
0.9946,0.9972,0.19882219
0.9946,0.9976,0.1987936
0.9968,0.9976,0.1937654
0.9968,0.998,0.19374004
0.9974,0.998,0.1930401
0.9974,0.9984,0.19281031
0.9978,0.9984,0.19198
0.9978,0.9988,0.19150802
0.9984,0.9988,0.19078666
0.9984,0.9992,0.19046925
0.9992,0.9992,0.1895997
0.9992,0.9996,0.18935546
0.9994,0.9996,0.18839112
0.9994,1.0,0.18674085
1.0,1.0,0.18032345
