fpr,tpr,_
0.023733333333333332,0.5848,0.9945656385731275
0.024,0.5848,0.9945204969400805
0.024,0.59,0.9942645906374586
0.024133333333333333,0.59,0.9942517307571199
0.0244,0.59,0.9942203167103661
0.0244,0.592,0.9941040491426144
0.024533333333333334,0.592,0.9940967801794792
0.024533333333333334,0.5928,0.9940572623995619
0.024666666666666667,0.5928,0.9940529256211671
0.024666666666666667,0.5972,0.993617155792416
0.0248,0.5972,0.9935532268431367
0.0248,0.5996,0.9933412658219029
0.02493333333333333,0.5996,0.9933233691675935
0.02493333333333333,0.602,0.9932442837650479
0.025066666666666668,0.602,0.9932354575464408
0.025066666666666668,0.604,0.9930155467471719
0.0252,0.604,0.9930089423218181
0.0252,0.6048,0.9928612693915307
0.025333333333333333,0.6048,0.9928543270489629
0.025333333333333333,0.6068,0.992677779648262
0.025733333333333334,0.6068,0.9925354254077714
0.025733333333333334,0.6088,0.9924543245782138
0.025866666666666666,0.6088,0.9924411052277434
0.025866666666666666,0.6092,0.9924253299381914
0.026,0.6092,0.9923998812101954
0.026,0.61,0.9923308520596245
0.026133333333333335,0.61,0.9922617997463077
0.026133333333333335,0.6112,0.9921884961018143
0.026266666666666667,0.6112,0.9921799802134207
0.026266666666666667,0.6144,0.991990336568067
0.0264,0.6144,0.9919790798514202
0.0264,0.6184,0.9916274887268052
0.026533333333333332,0.6184,0.9915739059511121
0.026533333333333332,0.6188,0.9914771183990388
0.02666666666666667,0.6188,0.991433606748146
0.02666666666666667,0.6196,0.9913193939853838
0.0268,0.6196,0.9912975305807343
0.0268,0.6228,0.9909439887018084
0.026933333333333333,0.6228,0.9909340258490488
0.026933333333333333,0.6244,0.9908329890678168
0.027066666666666666,0.6244,0.990825076399572
0.027066666666666666,0.6248,0.9907213327880167
0.027466666666666667,0.6248,0.9906758372907133
0.027466666666666667,0.6256,0.9906191207004585
0.0276,0.6256,0.9905755364061627
0.0276,0.6276,0.9903958531017528
0.027733333333333332,0.6276,0.9903848220561543
0.027733333333333332,0.6296,0.9903010568667718
0.027866666666666668,0.6296,0.9902984399509165
0.027866666666666668,0.6304,0.9902167120407116
0.028,0.6304,0.9901909951618699
0.028,0.6308,0.9901122865169536
0.028133333333333333,0.6308,0.9900869020636057
0.028133333333333333,0.6352,0.9896791449330259
0.0284,0.6352,0.9896125272789319
0.0284,0.636,0.9895379174394863
0.028666666666666667,0.636,0.9894654060248719
0.028666666666666667,0.638,0.9892161040320037
0.0288,0.638,0.9891904334202387
0.0288,0.6412,0.9889718926822084
0.028933333333333332,0.6412,0.9889406833064949
0.028933333333333332,0.6436,0.9888367405692803
0.029066666666666668,0.6436,0.9888057389495382
0.029066666666666668,0.6452,0.9887267346124716
0.0292,0.6452,0.9887118409513823
0.0292,0.646,0.9886971740418978
0.029333333333333333,0.646,0.9884460417246397
0.029333333333333333,0.6496,0.9883237815981344
0.0296,0.6496,0.9882889802244925
0.029733333333333334,0.6496,0.9882832409353954
0.029733333333333334,0.652,0.9880605595958202
0.03,0.652,0.9879747872407787
0.03,0.6556,0.987646099997649
0.030133333333333335,0.6556,0.9876373613445211
0.030133333333333335,0.6576,0.9874937050268652
0.030266666666666667,0.6576,0.9874165476083369
0.030266666666666667,0.658,0.9873886278250936
0.0304,0.658,0.9873732377084746
0.0304,0.66,0.9871854987348946
0.030533333333333332,0.66,0.9871837587095827
0.030533333333333332,0.6604,0.9870514069473016
0.0308,0.6604,0.9869684823532068
0.031066666666666666,0.6604,0.9869202106524607
0.031066666666666666,0.6612,0.9867748938866268
0.0312,0.6612,0.9867745797230743
0.0312,0.6616,0.9867202024825313
0.03133333333333333,0.6616,0.9867120614632408
0.03133333333333333,0.664,0.9865891725913681
0.031466666666666664,0.664,0.9865658579434841
0.031466666666666664,0.6656,0.9863839467787436
0.0316,0.6656,0.9863112184090483
0.0316,0.6744,0.9852216883316162
0.03186666666666667,0.6744,0.9852173417796078
0.03186666666666667,0.6756,0.9850936574389418
0.032,0.6756,0.9850908769125433
0.032,0.6832,0.983886854974995
0.03213333333333333,0.6832,0.9838026106234278
0.03213333333333333,0.6856,0.9836720206329995
0.032266666666666666,0.6856,0.9835730194920985
0.032266666666666666,0.6872,0.9831435406252897
0.0324,0.6872,0.9831022493648396
0.0324,0.6892,0.982685048043626
0.03253333333333333,0.6892,0.9826357853240152
0.03253333333333333,0.69,0.9825518535723282
0.03266666666666666,0.69,0.9825196348484135
0.03266666666666666,0.6916,0.9821144419615179
0.0328,0.6916,0.9820656076843238
0.0328,0.692,0.981982147070468
0.032933333333333335,0.692,0.9819761879331281
0.032933333333333335,0.6996,0.9804361039112068
0.03306666666666667,0.6996,0.9803768269088668
0.03306666666666667,0.7004,0.980265421857233
0.0332,0.7004,0.9802550310747649
0.0332,0.708,0.9786578599603061
0.03333333333333333,0.708,0.9786267495146367
0.03333333333333333,0.71,0.9782142863362812
0.033466666666666665,0.71,0.9781993894944891
0.033466666666666665,0.7112,0.9778069665935567
0.0336,0.7112,0.9777027433302966
0.0336,0.7132,0.9775324782689893
0.03373333333333333,0.7132,0.9773161206534026
0.03373333333333333,0.7152,0.9764989147044549
0.03386666666666667,0.7152,0.9764569177466239
0.03386666666666667,0.7168,0.9756745252646251
0.034,0.7168,0.9756637609780389
0.034,0.7188,0.9750489515489077
0.034133333333333335,0.7188,0.9750376172921362
0.034133333333333335,0.7192,0.9750344559933631
0.03426666666666667,0.7192,0.9750186932782148
0.03426666666666667,0.72,0.974761355073415
0.0344,0.72,0.9747086836345754
0.0344,0.7204,0.9746962410863571
0.03453333333333333,0.7204,0.9744654542711019
0.03453333333333333,0.722,0.9743078352292308
0.034666666666666665,0.722,0.9741139730043036
0.034666666666666665,0.7236,0.9739104128533519
0.0348,0.7236,0.9738425056366372
0.0348,0.728,0.9726929213842465
0.03493333333333333,0.728,0.9726927416142993
0.03493333333333333,0.7292,0.9723772012350138
0.03506666666666667,0.7292,0.9723505018920273
0.03506666666666667,0.7308,0.97207755305899
0.0352,0.7308,0.9720328694176809
0.0352,0.74,0.970322140010277
0.035333333333333335,0.74,0.9702620756647178
0.035333333333333335,0.742,0.9699730849109498
0.03546666666666667,0.742,0.9699649591057731
0.03546666666666667,0.7428,0.9697583881946764
0.0356,0.7428,0.9696988180275958
0.0356,0.7444,0.9694287509842868
0.036,0.7444,0.9690889143939327
0.036,0.7488,0.9681255803266737
0.03613333333333334,0.7488,0.9680559599123071
0.03613333333333334,0.7496,0.96803711547178
0.03626666666666667,0.7496,0.967937689069281
0.03626666666666667,0.75,0.9679132528420379
0.0364,0.75,0.9676802634024014
0.0364,0.7544,0.9668488773662319
0.036533333333333334,0.7544,0.9665613508558394
0.036533333333333334,0.7556,0.9664216495285828
0.03666666666666667,0.7556,0.9662075790197626
0.03666666666666667,0.7564,0.9660611916231485
0.0368,0.7564,0.9660486565351437
0.0368,0.7576,0.9658955494395692
0.037066666666666664,0.7576,0.9657338417970295
0.037066666666666664,0.7584,0.9655700395397013
0.037333333333333336,0.7584,0.965487174255185
0.037333333333333336,0.7592,0.9651864387848799
0.03746666666666667,0.7592,0.96511566224068
0.03746666666666667,0.7616,0.9647570841184476
0.0376,0.7616,0.9646641069502466
0.0376,0.762,0.9646127314556989
0.037733333333333334,0.762,0.9644967681313601
0.037733333333333334,0.764,0.9638702482103831
0.037866666666666667,0.764,0.96386519330133
0.037866666666666667,0.766,0.9636235957786983
0.0384,0.766,0.9629782940122068
0.0384,0.7664,0.9629519620466979
0.03866666666666667,0.7664,0.96284874343243
0.03866666666666667,0.768,0.9623686690662231
0.0388,0.768,0.9622543249162272
0.0388,0.7696,0.9616849663558253
0.038933333333333334,0.7696,0.9616170759191195
0.038933333333333334,0.7724,0.9607786385509288
0.039066666666666666,0.7724,0.9607526088242465
0.039066666666666666,0.7732,0.9601900679188922
0.0392,0.7732,0.9599141687122464
0.0392,0.7772,0.957933781832231
0.03933333333333333,0.7772,0.9577212477343353
0.03933333333333333,0.778,0.9571496967678401
0.039466666666666664,0.778,0.9570843316336572
0.039466666666666664,0.7788,0.9566462622399391
0.0396,0.7788,0.9565956023390485
0.0396,0.7792,0.9564065593315244
0.039733333333333336,0.7792,0.9561905739297182
0.039733333333333336,0.7796,0.9558606359435537
0.03986666666666667,0.7796,0.9555824605259026
0.03986666666666667,0.7836,0.9534582564321546
0.04,0.7836,0.9533963324478785
0.04,0.7844,0.9530932159287002
0.04013333333333333,0.7844,0.9530152889881677
0.04013333333333333,0.7876,0.9512350104935089
0.040266666666666666,0.7876,0.9510637200774599
0.040266666666666666,0.7888,0.9501010552429685
0.04066666666666666,0.7888,0.9497947397405542
0.04066666666666666,0.7892,0.9497848631529786
0.0408,0.7892,0.9495223556118925
0.0408,0.7908,0.9485232694942002
0.040933333333333335,0.7908,0.9483844472565888
0.040933333333333335,0.7916,0.9482267375109483
0.04106666666666667,0.7916,0.9480197492436455
0.04106666666666667,0.792,0.9479757333885966
0.0412,0.792,0.9478215129347641
0.0412,0.7932,0.947229562835972
0.04133333333333333,0.7932,0.9467261029358246
0.04133333333333333,0.7948,0.945960872299829
0.041466666666666666,0.7948,0.9457265010832372
0.041466666666666666,0.796,0.9456235975012527
0.04173333333333333,0.796,0.9454057572528627
0.04173333333333333,0.7964,0.9452965841707782
0.04186666666666667,0.7964,0.9451247639146275
0.04186666666666667,0.7968,0.9449428851817123
0.042,0.7968,0.9445968981824414
0.042,0.7976,0.9445031275815217
0.042133333333333335,0.7976,0.9443429570276142
0.042133333333333335,0.8008,0.9430951353447984
0.04226666666666667,0.8008,0.9429966603247198
0.04226666666666667,0.8012,0.9428377261060416
0.04253333333333333,0.8012,0.9423241880896641
0.04253333333333333,0.8072,0.9388973770306053
0.042666666666666665,0.8072,0.9387080395960582
0.042666666666666665,0.8108,0.9362340217319259
0.04293333333333333,0.8108,0.9360230789462666
0.04293333333333333,0.8136,0.934683794248407
0.04306666666666667,0.8136,0.9343171118114518
0.04306666666666667,0.8148,0.9339778572433941
0.0432,0.8148,0.9333318592744954
0.0432,0.816,0.9329062140585197
0.043333333333333335,0.816,0.9312056888972151
0.043333333333333335,0.8164,0.931194873533682
0.04346666666666667,0.8164,0.9306641769693236
0.04346666666666667,0.8168,0.9302759872494771
0.0436,0.8168,0.9301451824087907
0.0436,0.8172,0.9296537956260259
0.04373333333333333,0.8172,0.9295577359737557
0.04373333333333333,0.818,0.9292932490607609
0.044,0.818,0.9288025597021895
0.044,0.8184,0.9286398790258955
0.0444,0.8184,0.9275316671708081
0.0444,0.8192,0.926659764434346
0.044533333333333334,0.8192,0.9265667578296115
0.044533333333333334,0.82,0.9260952077427149
0.04466666666666667,0.82,0.9259597941095317
0.04466666666666667,0.8208,0.9256240058231243
0.04493333333333333,0.8208,0.9250797613874042
0.04493333333333333,0.8232,0.9239924008189793
0.0452,0.8232,0.9232532219197275
0.0452,0.8256,0.9211417337910576
0.04546666666666667,0.8256,0.9210270306302522
0.04546666666666667,0.8268,0.9204760309764235
0.0456,0.8268,0.9202323399450899
0.0456,0.83,0.9192857102919083
0.04586666666666667,0.83,0.9184657738121711
0.04613333333333333,0.83,0.918036358851264
0.04613333333333333,0.8308,0.9178340031070579
0.046533333333333336,0.8308,0.9172029921961056
0.046533333333333336,0.8316,0.915986434337524
0.0468,0.8316,0.915538051371715
0.0468,0.8324,0.9148675810202989
0.046933333333333334,0.8324,0.9138943942625642
0.046933333333333334,0.8328,0.9138073317272986
0.047066666666666666,0.8328,0.9136740762555042
0.047066666666666666,0.834,0.9123675201854506
0.0472,0.834,0.9122999445725959
0.0472,0.8344,0.9119655499249708
0.04733333333333333,0.8344,0.9114043047923156
0.04733333333333333,0.8364,0.9104974658467
0.047466666666666664,0.8364,0.91039935192948
0.047466666666666664,0.838,0.9094434658620812
0.047733333333333336,0.838,0.9063271270014228
0.047733333333333336,0.8388,0.9060444889883584
0.04786666666666667,0.8388,0.9048208135522785
0.04786666666666667,0.8392,0.9047956037084405
0.048,0.8392,0.9045188815448021
0.048,0.8412,0.902865154228806
0.0484,0.8412,0.9019216276800566
0.0484,0.8416,0.9015879232412505
0.04853333333333333,0.8416,0.901545738847955
0.04853333333333333,0.8432,0.900476606880227
0.0488,0.8432,0.8998851131592751
0.0488,0.8436,0.8989159425592526
0.0492,0.8436,0.8985389594323683
0.0492,0.8444,0.8981505231024131
0.0496,0.8444,0.897270577471965
0.0496,0.8448,0.8968027369470742
0.04973333333333333,0.8448,0.8967989597567674
0.04973333333333333,0.8468,0.8958851622354407
0.05,0.8468,0.8954979849961348
0.05026666666666667,0.8468,0.8951729145734676
0.05026666666666667,0.8504,0.8911255007530916
0.0504,0.8504,0.8905479922125348
0.0504,0.8516,0.8894530870565378
0.05053333333333333,0.8516,0.8891749815455579
0.05053333333333333,0.8536,0.8878924606501639
0.050666666666666665,0.8536,0.8871872739250739
0.050666666666666665,0.8544,0.8853829441927664
0.0508,0.8544,0.8851883310468781
0.0508,0.8552,0.8841528093291681
0.0512,0.8552,0.8834299246287649
0.0512,0.8604,0.8802564555255215
0.0516,0.8604,0.8798095862818704
0.0516,0.8612,0.8791697885907216
0.05173333333333333,0.8612,0.8784394779905004
0.05173333333333333,0.8624,0.8774442288806941
0.051866666666666665,0.8624,0.8774371122083503
0.051866666666666665,0.8636,0.8760286138882658
0.052,0.8636,0.8758028065952066
0.052,0.8668,0.8728733853310889
0.05213333333333333,0.8668,0.8726019387385979
0.05213333333333333,0.8672,0.8723476350255625
0.05226666666666667,0.8672,0.8719859795257839
0.05226666666666667,0.8696,0.8665644698010608
0.052533333333333335,0.8696,0.8657126972375184
0.052533333333333335,0.8712,0.8648715657457181
0.05266666666666667,0.8712,0.864791451793647
0.05266666666666667,0.872,0.8644270246103319
0.0528,0.872,0.8643734266096588
0.0528,0.8728,0.8631949099258429
0.0532,0.8728,0.862178222750213
0.0532,0.8736,0.8615765442323937
0.05333333333333334,0.8736,0.8613226661367879
0.05333333333333334,0.8748,0.8588254374673832
0.05346666666666667,0.8748,0.8585125786395755
0.05346666666666667,0.8756,0.8579275715455045
0.05386666666666667,0.8756,0.8572564790654154
0.05386666666666667,0.8768,0.8551788956948658
0.0544,0.8768,0.8522198643289273
0.0544,0.8776,0.8514743881677223
0.054533333333333336,0.8776,0.8511257327283605
0.054533333333333336,0.8784,0.850890369347771
0.05466666666666667,0.8784,0.8508033729327635
0.05466666666666667,0.8792,0.850463120179107
0.054933333333333334,0.8792,0.8498944396492096
0.054933333333333334,0.88,0.8491806764164773
0.0552,0.88,0.8490694976352645
0.0552,0.8812,0.8477922071158658
0.05533333333333333,0.8812,0.8476589975070217
0.05533333333333333,0.882,0.8461402663280948
0.055466666666666664,0.882,0.8454826461207409
0.055466666666666664,0.8824,0.8451299741303008
0.0556,0.8824,0.8444739041194442
0.0556,0.884,0.841108582894847
0.055733333333333336,0.884,0.8398817084360436
0.055733333333333336,0.8856,0.8381853201648284
0.056,0.8856,0.8376015986402644
0.056133333333333334,0.8856,0.8371015446858272
0.056133333333333334,0.886,0.836584933563019
0.0564,0.886,0.8346590382848755
0.0564,0.8872,0.831843403690207
0.05653333333333333,0.8872,0.8317595306394364
0.05653333333333333,0.8876,0.8317406197282669
0.056666666666666664,0.8876,0.831625131862527
0.056666666666666664,0.888,0.8312116779762486
0.0568,0.888,0.8308424746100899
0.0568,0.8884,0.8307706621989857
0.056933333333333336,0.8884,0.830615019521357
0.056933333333333336,0.8888,0.8296278103557624
0.05706666666666667,0.8888,0.8289982683221654
0.05706666666666667,0.8912,0.8255270995562559
0.0572,0.8912,0.8249974647381048
0.0572,0.8916,0.8234045561610042
