fpr,tpr,_
0.04226666666666667,0.1584,0.5760564754123444
0.04226666666666667,0.16,0.5751620707594295
0.0424,0.16,0.5750529446275495
0.0424,0.1608,0.5749536119682718
0.0428,0.1608,0.5738605670759076
0.0428,0.162,0.5735283676590283
0.04293333333333333,0.162,0.5735038560235699
0.04293333333333333,0.1624,0.5734891240874367
0.043333333333333335,0.1624,0.5732143144118672
0.043333333333333335,0.164,0.5721197063908863
0.0436,0.164,0.5719028623157073
0.0436,0.1644,0.5718943554485442
0.043866666666666665,0.1644,0.5718383169426478
0.043866666666666665,0.168,0.5703509870048085
0.04413333333333333,0.168,0.570081065068766
0.04413333333333333,0.1688,0.5691296450527412
0.04426666666666667,0.1688,0.5690593590217505
0.04426666666666667,0.1696,0.5682448938307086
0.0444,0.1696,0.5682421512924717
0.0444,0.1708,0.5678459196950806
0.044533333333333334,0.1708,0.56741920311858
0.044533333333333334,0.172,0.5663712839600391
0.0448,0.172,0.5659042043594393
0.0448,0.1728,0.5655218280683659
0.04493333333333333,0.1728,0.564959150157327
0.04493333333333333,0.1732,0.5646852937529404
0.045066666666666665,0.1732,0.5644721368705811
0.045066666666666665,0.1748,0.5630060373683399
0.0452,0.1748,0.5628918434271316
0.0452,0.1756,0.5625853893239711
0.04546666666666667,0.1756,0.562375065662723
0.04546666666666667,0.1772,0.5607426412351961
0.0456,0.1772,0.5601834687773473
0.0456,0.1776,0.5601144657189349
0.045733333333333334,0.1776,0.5600807495119069
0.045733333333333334,0.1792,0.5597754084780925
0.04586666666666667,0.1792,0.5597681719699779
0.04586666666666667,0.1796,0.5594282944787716
0.04613333333333333,0.1796,0.5583451901419375
0.04613333333333333,0.1804,0.5576805452136955
0.0464,0.1804,0.5574195244265894
0.0464,0.1808,0.5573451527757326
0.046533333333333336,0.1808,0.5572012612330783
0.046533333333333336,0.182,0.5565505018212314
0.0468,0.182,0.5559897524631335
0.0468,0.1824,0.5559621329955055
0.046933333333333334,0.1824,0.5559562938250644
0.046933333333333334,0.1836,0.5555263349169223
0.047066666666666666,0.1836,0.555415257382649
0.047066666666666666,0.184,0.5549558453984189
0.0472,0.184,0.5544794369598072
0.0472,0.1848,0.5538784872560966
0.0476,0.1848,0.5527597463034083
0.0476,0.1852,0.5527351047787662
0.04786666666666667,0.1852,0.5524427758297674
0.04786666666666667,0.1864,0.5520760617034255
0.048133333333333334,0.1864,0.5516818593748578
0.048133333333333334,0.1876,0.550992875224419
0.04853333333333333,0.1876,0.5504681155830705
0.04853333333333333,0.188,0.5504286131389403
0.048933333333333336,0.188,0.5500465766187986
0.048933333333333336,0.1884,0.5500315963292044
0.0492,0.1884,0.549726861893961
0.0492,0.1888,0.549652218457619
0.049466666666666666,0.1888,0.549419490608971
0.049466666666666666,0.1896,0.5492978793079321
0.0496,0.1896,0.5488826924497583
0.0496,0.19,0.5482369395735929
0.04986666666666666,0.19,0.5479447851330954
0.04986666666666666,0.1904,0.5478196041997776
0.05,0.1904,0.5477165012557063
0.05,0.1912,0.5475462432843488
0.0504,0.1912,0.5466334358567446
0.0504,0.1916,0.5464831627507944
0.05053333333333333,0.1916,0.5464602827985328
0.05053333333333333,0.1924,0.5452853761605546
0.0508,0.1924,0.5451356406724103
0.0508,0.196,0.5434986281169268
0.05106666666666667,0.196,0.5431010384414214
0.05106666666666667,0.1964,0.5429331535572747
0.0512,0.1964,0.5429098687928888
0.0512,0.1968,0.5422502244222133
0.051333333333333335,0.1968,0.5420100064539116
0.051333333333333335,0.1972,0.5418300064353969
0.052,0.1972,0.5403797370544904
0.052,0.1988,0.5393408888813773
0.05226666666666667,0.1988,0.5391205888784346
0.05226666666666667,0.1996,0.53900732532257
0.052533333333333335,0.1996,0.5388952227921895
0.052533333333333335,0.2,0.5387294342973106
0.05266666666666667,0.2,0.5382676333319075
0.05266666666666667,0.2016,0.5373508595371077
0.0528,0.2016,0.5368290323196889
0.0528,0.202,0.536633247205752
0.05293333333333333,0.202,0.5366293703645214
0.05293333333333333,0.2024,0.5365390675606565
0.053066666666666665,0.2024,0.5364845460372668
0.053066666666666665,0.2028,0.5362413985089072
0.053733333333333334,0.2028,0.5356349379444221
0.053733333333333334,0.2036,0.5349609666979551
0.05413333333333333,0.2036,0.5342134060943948
0.05413333333333333,0.204,0.5335760570240187
0.054266666666666664,0.204,0.5331869038764447
0.054266666666666664,0.2056,0.5320208247409326
0.0544,0.2056,0.5319986603131311
0.0544,0.206,0.5319280759958896
0.0548,0.206,0.5307273997326969
0.0548,0.2076,0.5305350197496818
0.054933333333333334,0.2076,0.5305337845503302
0.054933333333333334,0.2108,0.5295845569818163
0.05506666666666667,0.2108,0.5295307191457679
0.05506666666666667,0.2112,0.5292186851478166
0.055466666666666664,0.2112,0.5290821706579534
0.055466666666666664,0.2128,0.5283017923439456
0.05586666666666667,0.2128,0.5270988629897116
0.05586666666666667,0.2132,0.5270495085513018
0.056133333333333334,0.2132,0.5264233831200905
0.056133333333333334,0.2148,0.5258792788893148
0.056266666666666666,0.2148,0.5257822263473189
0.056266666666666666,0.216,0.5252596268871553
0.0564,0.216,0.5249485104757358
0.0564,0.2168,0.5244544046039169
0.0568,0.2168,0.5243056090188046
0.0568,0.2176,0.5242566234375011
0.05706666666666667,0.2176,0.523846186201126
0.05706666666666667,0.2184,0.5220341748827245
0.0572,0.2184,0.5218171803777893
0.0572,0.2188,0.5217858733118038
0.05733333333333333,0.2188,0.5212717133912984
0.05733333333333333,0.2196,0.520814280614229
0.0576,0.2196,0.5205728790419495
0.0576,0.2208,0.5200107987355563
0.05773333333333333,0.2208,0.5199544832987822
0.05773333333333333,0.2212,0.5195612532668952
0.057866666666666663,0.2212,0.5192928181766435
0.057866666666666663,0.2232,0.5180298072716467
0.058666666666666666,0.2232,0.5165270321850783
0.058666666666666666,0.2236,0.5163719250379079
0.05906666666666667,0.2236,0.5155277275702954
0.05906666666666667,0.2264,0.5142928528627059
0.0592,0.2264,0.5142020942008604
0.0592,0.2272,0.5140757879673017
0.05946666666666667,0.2272,0.5138537019846624
0.05946666666666667,0.2284,0.5133499677825686
0.06,0.2284,0.5124475490720339
0.06,0.2292,0.5123140171049938
0.06026666666666667,0.2292,0.5113221800808991
0.06026666666666667,0.23,0.5108543758224829
0.060533333333333335,0.23,0.5103631355733386
0.060533333333333335,0.2304,0.5103010155934542
0.06066666666666667,0.2304,0.5101939061573083
0.06066666666666667,0.2324,0.5081950470410945
0.0608,0.2324,0.5079362933003553
0.0608,0.2328,0.5079205408168012
0.06093333333333333,0.2328,0.5077928029761862
0.06093333333333333,0.234,0.5069286551447226
0.0612,0.234,0.5065676817004048
0.0612,0.2344,0.5064139957277405
0.06133333333333333,0.2344,0.5063373485522389
0.06133333333333333,0.2348,0.5056554371113668
0.0616,0.2348,0.5056476774958827
0.0616,0.2356,0.5046670093785279
0.061733333333333335,0.2356,0.5046026970814645
0.061733333333333335,0.236,0.5045926624004522
0.06186666666666667,0.236,0.504546579352801
0.06186666666666667,0.2368,0.5043752742071774
0.062,0.2368,0.5042679841106774
0.062,0.2372,0.5041960062025918
0.06253333333333333,0.2372,0.5033141427898729
0.06253333333333333,0.242,0.501923947676795
0.06266666666666666,0.242,0.5015951806690773
0.06266666666666666,0.2424,0.501455996149401
0.06293333333333333,0.2424,0.5011909017448553
0.06293333333333333,0.2436,0.5005688813659135
0.06306666666666666,0.2436,0.5005672135293684
0.06306666666666666,0.244,0.4999007254197314
0.0632,0.244,0.49977931997370995
0.0632,0.2448,0.4994774006159886
0.06333333333333334,0.2448,0.49908277043824867
0.06333333333333334,0.2452,0.49875891276548623
0.06346666666666667,0.2452,0.49865653328224535
0.06346666666666667,0.2476,0.4970600982247956
0.0636,0.2476,0.496413643330298
0.0636,0.2484,0.49639383106454765
0.06373333333333334,0.2484,0.4962979412966052
0.06373333333333334,0.2504,0.4951188227051304
0.06386666666666667,0.2504,0.49510199308361286
0.06386666666666667,0.2508,0.49485683259840485
0.06426666666666667,0.2508,0.49433374490954896
0.06426666666666667,0.2524,0.49372903239290045
0.0644,0.2524,0.49371647633276783
0.0644,0.2532,0.49343134104252473
0.06466666666666666,0.2532,0.4922736217477944
0.06466666666666666,0.2536,0.49219644391588324
0.06506666666666666,0.2536,0.4908648113576088
0.06506666666666666,0.254,0.4905171687934116
0.06586666666666667,0.254,0.48928868161589434
0.06586666666666667,0.2552,0.4889646839811113
0.066,0.2552,0.4887219441112875
0.066,0.2556,0.48871325327557347
0.06613333333333334,0.2556,0.4885658090430334
0.06613333333333334,0.2564,0.48849565496561936
0.06626666666666667,0.2564,0.4884894622956186
0.06626666666666667,0.2588,0.4875170897494424
0.0664,0.2588,0.4874353615182148
0.0664,0.2592,0.48730274456343275
0.06666666666666667,0.2592,0.4870628690220387
0.06666666666666667,0.262,0.4862716859340905
0.06706666666666666,0.262,0.4850853950753677
0.06706666666666666,0.2644,0.48371937818694083
0.0672,0.2644,0.4834359280915323
0.0672,0.2652,0.483084089622925
0.06733333333333333,0.2652,0.4827738997059124
0.06733333333333333,0.2656,0.4827527809376626
0.06746666666666666,0.2656,0.4826531054943596
0.06746666666666666,0.2668,0.48213186020991833
0.0676,0.2668,0.4820599385278362
0.0676,0.2672,0.48193955462041954
0.06773333333333334,0.2672,0.4818853159044191
0.06773333333333334,0.2684,0.4813153012735425
0.068,0.2684,0.4812342421635746
0.068,0.27,0.4806507061113983
0.06813333333333334,0.27,0.4805204461974236
0.06813333333333334,0.2708,0.4801990497282349
0.06853333333333333,0.2708,0.4795490217622258
0.06853333333333333,0.2724,0.47888725073417127
0.06866666666666667,0.2724,0.47880089916324237
0.06866666666666667,0.2728,0.4787043824569235
0.06893333333333333,0.2728,0.4783746362430301
0.06893333333333333,0.274,0.4775311873613588
0.06906666666666667,0.274,0.4774839894272829
0.06906666666666667,0.2748,0.4771495410215468
0.0692,0.2748,0.47700138328188496
0.0692,0.2752,0.4767826321444604
0.06973333333333333,0.2752,0.47571064397927715
0.06973333333333333,0.2764,0.4754375322951281
0.07013333333333334,0.2764,0.4753378592778778
0.07013333333333334,0.2768,0.4753328652120518
0.07026666666666667,0.2768,0.4752586492196084
0.07026666666666667,0.2772,0.47522971124974667
0.0704,0.2772,0.4751700347062437
0.0704,0.2784,0.4748599325894874
0.07066666666666667,0.2784,0.4746310109511359
0.07066666666666667,0.2796,0.47447136128147965
0.0708,0.2796,0.4740219467072037
0.0708,0.2804,0.4736590057739033
0.07093333333333333,0.2804,0.473397382671157
0.07093333333333333,0.2812,0.4726684103084174
0.07133333333333333,0.2812,0.4724595333707363
0.07133333333333333,0.2816,0.47243501549862543
0.07146666666666666,0.2816,0.4723042013411929
0.07146666666666666,0.2824,0.47186872832100085
0.0716,0.2824,0.47183078794437644
0.0716,0.2828,0.4715803578368674
0.07186666666666666,0.2828,0.4713412138473181
0.07186666666666666,0.284,0.4706831266564285
0.072,0.284,0.47034458876971197
0.072,0.2848,0.47028450755224227
0.07213333333333333,0.2848,0.4701354325696397
0.07213333333333333,0.2852,0.46985682916320487
0.07226666666666667,0.2852,0.46965579472358765
0.07226666666666667,0.2856,0.46962774781902716
0.0724,0.2856,0.46958699644512697
0.0724,0.286,0.4690042098352333
0.0728,0.286,0.46844388706105466
0.0728,0.2864,0.4684047363758859
0.07293333333333334,0.2864,0.4682510390648357
0.07293333333333334,0.2872,0.4677042186111275
0.07333333333333333,0.2872,0.4673664552491048
0.07333333333333333,0.2876,0.4672822427092074
0.07346666666666667,0.2876,0.46713164129155316
0.07346666666666667,0.2892,0.46650831265559806
0.0736,0.2892,0.46638670396528265
0.0736,0.29,0.46582162268130717
0.07386666666666666,0.29,0.465548896190309
0.07386666666666666,0.292,0.46459663241607774
0.074,0.292,0.46424946903567904
0.074,0.2924,0.46416961548958807
0.07413333333333333,0.2924,0.4641229892565454
0.07413333333333333,0.2936,0.4638626391663533
0.0744,0.2936,0.4629792205070337
0.0744,0.2952,0.4624653760291016
0.07466666666666667,0.2952,0.46198514604130425
0.07466666666666667,0.296,0.461877980588474
0.0748,0.296,0.4618237851292851
0.0748,0.2964,0.46179787245550236
0.07493333333333334,0.2964,0.46172336161896393
0.07493333333333334,0.2968,0.46155541557695906
0.07546666666666667,0.2968,0.4610651680383782
0.07546666666666667,0.2972,0.46100852432887945
0.0756,0.2972,0.46100718695208887
0.0756,0.298,0.4609082728008517
0.07573333333333333,0.298,0.46068460931634064
0.07573333333333333,0.2984,0.4606688801773893
0.07586666666666667,0.2984,0.46049384047528163
0.07586666666666667,0.2988,0.4602711722631559
0.07613333333333333,0.2988,0.4599507493284106
0.07613333333333333,0.3,0.45968504558137163
0.0764,0.3,0.4596303138885761
0.0764,0.3004,0.45936967127184275
0.07666666666666666,0.3004,0.459236956343312
