fpr,tpr,_
0.8437333333333333,0.9968,0.00049963506
0.8448,0.9968,0.00049687095
0.8450666666666666,0.9968,0.0004965977
0.8464,0.9968,0.00049255055
0.8466666666666667,0.9968,0.0004924334
0.8473333333333334,0.9968,0.0004919303
0.8473333333333334,0.9972,0.0004912943
0.8541333333333333,0.9972,0.00046728615
0.8546666666666667,0.9972,0.00046705842
0.8548,0.9972,0.00046691194
0.8550666666666666,0.9972,0.00046685277
0.8582666666666666,0.9972,0.00045323302
0.8585333333333334,0.9972,0.00045056635
0.8721333333333333,0.9972,0.00041007006
0.8724,0.9972,0.0004090454
0.8816,0.9972,0.0003864777
0.8818666666666667,0.9972,0.00038640437
0.8838666666666667,0.9972,0.00038247526
0.8841333333333333,0.9972,0.0003821764
0.888,0.9972,0.00037154125
0.8882666666666666,0.9972,0.00037023533
0.8898666666666667,0.9972,0.00036610253
0.8901333333333333,0.9972,0.00036584176
0.8908,0.9972,0.00036147493
0.8910666666666667,0.9972,0.00036146646
0.8945333333333333,0.9972,0.000356054
0.8950666666666667,0.9972,0.0003549153
0.8954666666666666,0.9972,0.0003536882
0.8957333333333334,0.9972,0.0003534903
0.8968,0.9972,0.00035040017
0.8970666666666667,0.9972,0.00035000022
0.9,0.9972,0.00034129113
0.9002666666666667,0.9972,0.0003411241
0.9094666666666666,0.9972,0.00031550066
0.9094666666666666,0.9976,0.00031523817
0.9121333333333334,0.9976,0.0003098439
0.9121333333333334,0.998,0.00030922977
0.9144,0.998,0.00030324043
0.9146666666666666,0.998,0.0003031855
0.9198666666666667,0.998,0.00028739226
0.9201333333333334,0.998,0.00028650477
0.922,0.998,0.0002793329
0.9222666666666667,0.998,0.0002790893
0.9229333333333334,0.998,0.00027790933
0.9229333333333334,0.9984,0.00027769268
0.9246666666666666,0.9984,0.00027171025
0.9249333333333334,0.9984,0.00027147616
0.9249333333333334,0.9988,0.00027146374
0.9258666666666666,0.9988,0.00027025386
0.9261333333333334,0.9988,0.00026956524
0.9265333333333333,0.9988,0.0002686708
0.9268,0.9988,0.00026824232
0.9269333333333334,0.9988,0.00026808126
0.9272,0.9988,0.00026798056
0.9293333333333333,0.9988,0.00026034823
0.9293333333333333,0.9992,0.00026002945
0.9298666666666666,0.9992,0.00025984558
0.9309333333333333,0.9992,0.00025763965
0.9312,0.9992,0.00025706697
0.9352,0.9992,0.00024910923
0.9354666666666667,0.9992,0.0002479531
0.9394666666666667,0.9992,0.0002376183
0.9397333333333333,0.9992,0.00023673952
0.9445333333333333,0.9992,0.00021971526
0.9448,0.9992,0.0002192162
0.9561333333333333,0.9992,0.00018245375
0.9566666666666667,0.9992,0.00018075954
0.9590666666666666,0.9992,0.00017549489
0.9593333333333334,0.9992,0.00017524089
0.9597333333333333,0.9992,0.00017418836
0.96,0.9992,0.00017336138
0.9649333333333333,0.9992,0.00015856922
0.9652,0.9992,0.00015851842
0.9669333333333333,0.9992,0.00015306126
0.9672,0.9992,0.00015287209
0.9732,0.9992,0.00013622495
0.9737333333333333,0.9992,0.00013578194
0.9762666666666666,0.9992,0.00012755675
0.9765333333333334,0.9992,0.00012712277
0.9776,0.9992,0.00012240944
0.9778666666666667,0.9992,0.00012143959
0.9809333333333333,0.9992,0.00011039474
0.9809333333333333,0.9996,0.00011039263
0.9822666666666666,0.9996,0.000107885346
0.9825333333333334,0.9996,0.00010762559
0.9844,0.9996,0.00010200461
0.9844,1.0,0.00010136378
0.9858666666666667,1.0,9.5552954e-05
0.9861333333333333,1.0,9.520369e-05
0.9870666666666666,1.0,9.228824e-05
0.9873333333333333,1.0,9.212689e-05
0.9897333333333334,1.0,8.314351e-05
0.99,1.0,8.3117346e-05
0.9992,1.0,2.4842777e-05
0.9994666666666666,1.0,2.2848142e-05
1.0,1.0,6.7822516e-06
